4.534010776621797,450,1101
7.811742419900901,502,1301
2.5854923935181624,543,689
10.64684514942024,502,921
0.7138313072429294,453,1256
9.035747262298747,335,1070
10.524236268059884,1027,413
0.0,0,0
0.8079878719339791,525,1098
0.0,0,0
45.74600450965972,360,1026
2.292855137726851,1440,1081
6.4409503283809295,723,972
7.913188243873089,533,1276
13.594249612807523,607,1021
12.398205792808458,479,1139
4.550615924847773,387,1046
0.0,0,0
5.265905964761888,528,1048
3.5479191207924026,1440,799
0.0,0,0
0.0,560,0
6.757613757777824,491,967
17.259982197628158,1440,909
5.140148972449474,435,1177
1.921178002592045,513,1067
0.0,408,0
7.509563803794323,459,1018
0.0,0,0
0.0,0,0
0.20898115785830834,1440,824
2.679210958091779,580,1095
0.0,1111,0
1.8665720883012598,1440,768
2.3385082801812866,457,1340
0.0,0,0
0.0,0,0
4.282987843457577,571,804
0.0,1117,0
0.0,0,0
12.728202060862468,497,1182
6.757613757777824,594,858
7.557409109289896,826,543
0.8478473876272608,519,1026
3.7029705769097454,1440,938
29.819293041748274,884,1248
5.867054803282972,490,890
23.489242674347505,413,1225
2.2771514539306192,600,908
12.032688013646323,485,1069
26.21296841644304,383,1385
7.018488204173403,580,1297
4.439357299366631,1440,1231
0.0,536,0
2.3385082801812866,460,974
0.0,0,0
4.534010776621797,435,1025
9.865979541657868,331,1328
0.0,0,0
0.4586703656020966,426,869
2.9152647698347782,811,1170
3.591509911739371,679,676
2.2753079624238866,467,1079
11.951685984797518,484,947
8.939022910568147,510,1054
3.270023449472639,411,1273
0.0,126,0
0.0,736,0
4.332879515508795,664,1133
1.047619113970413,753,1019
1.782433753391069,518,1050
5.840115521431572,503,1012
5.863614283228761,526,1053
1.921178002592045,1440,613
0.0,0,0
1.515690654221864,501,1191
0.0,0,0
8.986506012716324,1440,1158
0.0,0,0
21.663441623735718,487,1466
1.921178002592045,530,1093
0.0,0,0
11.006942617661723,463,1340
0.0,694,0
5.549550255198812,563,1045
5.8428635169913,605,802
6.337844157098182,400,1247
7.529619381385155,562,1263
0.0,0,0
0.9760055151279394,464,474
10.720190546928363,512,1061
9.505755544374827,380,1023
7.170015101867739,786,1226
2.986508129991326,640,1313
8.229799460324548,675,1358
0.0,608,0
0.0,0,0
0.0,0,0
3.1771490155587063,492,849
39.553219305813286,492,1318
0.8478473876272608,1440,588
9.136542987891415,439,1197
3.617800026735037,778,1074
5.613427781540247,526,1078
0.0,0,0
0.0,0,0
0.0,0,0
0.0,589,0
1.4402890388756684,731,661
4.534010776621797,610,880
23.76423255613081,531,989
3.094555705535566,837,654
1.782433753391069,1440,776
0.0,0,0
11.625304526836706,898,1450
8.129090857682229,456,1013
7.270526131477158,1058,1425
2.8374714712089624,493,1121
0.0,805,0
16.203639670373146,1440,1335
3.9799089456847434,804,1100
0.0,0,0
3.535225881706291,527,1059
0.0,888,0
0.0,494,0
1.4376520425844315,1440,727
3.98744351146724,524,1197
0.0,0,0
10.54169062657014,1440,1032
13.051687951502252,397,927
1.9365945164239635,1440,1227
1.0162749586425899,772,675
7.896680510038285,740,667
5.087529283200227,538,801
7.55876110248874,508,1147
3.289738691281091,380,987
0.0,0,0
15.767161953270577,1440,1020
8.257087001067035,488,1102
9.748532368805115,464,1104
13.564545929309677,371,1212
0.0,0,0
10.60444668649059,429,1139
0.0,0,0
0.0,538,0
1.7192142591053685,1440,968
4.209314429094975,477,1318
3.070988006424539,461,898
13.98016704901032,532,1006
0.0,677,0
4.925598841002144,503,786
1.6289672614653843,516,940
2.2753079624238866,514,880
10.347904777727285,453,1109
5.783884074498595,493,1056
11.289237966885791,1440,891
3.64043915495663,596,695
0.17376090838917974,1440,1144
8.125520688361169,466,1285
0.0,513,0
13.066692892031412,502,1111
6.074791200612713,515,1225
3.012999657164685,1440,803
15.670360168822569,430,1327
2.8679516533615272,499,1076
3.535225881706291,622,966
7.136946361488817,1440,1130
12.487195542253472,502,1158
6.9139425269092065,1020,1066
0.0,0,0
8.118114943484219,477,994
0.0,0,0
46.6919765435562,805,994
1.782433753391069,339,856
0.0,0,0
9.609729425407153,389,1275
0.0,0,0
13.156179403602069,635,1361
42.78996742278173,303,1023
9.07052446477994,556,1065
6.459461565100898,629,1094
1.921178002592045,1440,655
7.529619381385155,683,796
30.058793519293914,540,1035
1.5354940032122695,340,598
3.5588969595642896,547,1027
0.0,401,0
26.436860747631407,451,1340
2.4879081528460816,500,1194
3.070988006424539,335,1021
2.4418852972033087,405,1041
13.817021197946527,476,1049
9.143562920020983,593,1139
0.0,0,0
4.524378941988714,729,903
0.0,362,0
0.0,0,0
0.0,0,0
1.4402890388756684,588,881
2.880578077751337,584,736
1.3608932892962327,692,872
2.292855137726851,828,703
0.0,0,0
0.0,0,0
0.855914317685473,805,706
5.867054803282972,704,1063
0.0,422,0
5.867054803282972,608,1112
4.267538457620523,1440,782
5.714428151237686,363,1152
0.0,0,0
0.0,692,0
0.0,0,0
13.919213789392547,623,914
1.4402890388756684,1059,574
5.544369809813886,408,763
12.107675410889144,469,1053
26.941291248339954,712,1142
3.106339555091079,646,722
2.1903499454186397,497,1042
15.574006953744636,372,1106
1.7268333671881952,1440,1016
0.0,698,0
0.0,469,0
2.087068061329872,768,1011
2.2753079624238866,1440,769
11.289237966885791,1119,1105
0.0,550,0
2.2753079624238866,461,1107
0.0,761,0
0.0,0,0
8.195826597604205,493,985
2.8553252289717177,497,1105
4.571455520598089,507,723
1.6956947752545215,553,1095
0.0,689,0
2.9334089370816288,1440,972
1.2758045464699972,931,1247
5.188437146806549,442,1043
0.0,0,0
3.258360572682591,461,884
1.4402890388756684,1440,1123
3.7848193136674686,525,622
6.761996812177589,476,999
0.0,1164,0
0.0,709,0
0.0,0,0
0.0,0,0
7.136946361488817,436,1152
0.0,0,0
0.0,0,0
0.0,0,0
3.535225881706291,765,959
0.0,0,0
0.855914317685473,576,680
8.533209204242882,664,1073
5.935616425250392,572,1040
7.681467081544426,515,1162
7.877141198163514,496,1256
0.0,557,0
3.951246305548754,505,950
2.3385082801812866,1440,914
6.89867922915253,433,901
23.03323600845768,428,1155
6.971272816167629,456,1183
14.90012629572566,686,1095
6.1648351257822345,501,946
13.519285305676604,379,1066
3.3706311479515776,477,998
0.0,0,0
13.742910728392019,554,1104
0.0,0,0
11.407881977610966,453,1039
0.0,682,0
20.653484521217724,758,1438
0.0,0,0
2.9606269499515045,429,837
0.0,0,0
0.0,0,0
2.123438997678726,1440,808
1.8435656925543809,523,991
4.550615924847773,437,1071
2.06675358310291,491,1022
4.267538457620523,493,655
50.926514960069596,516,1010
0.0,0,0
0.6970384759317126,1150,1053
0.0,918,0
14.341640438864424,375,1115
15.093426771529982,522,1216
1.921178002592045,498,1058
14.130142957336853,738,1011
3.591509911739371,442,814
5.886956900343099,830,944
0.0,907,0
5.320313316879738,575,1289
1.809525401997957,548,667
1.042548027863835,831,1340
0.0,767,0
6.609331167557556,527,1027
1.0044062846696615,408,441
2.256686694221008,380,1253
2.997307219569645,597,1040
0.0,0,0
0.0,0,0
6.237536194728565,870,763
10.579665416174189,475,895
0.0,0,0
10.753310220788936,457,1087
2.1869509269892013,390,850
0.0,0,0
0.9802905650783648,524,967
2.670689693852145,499,1266
0.0,667,0
1.891329800015826,1440,850
0.0,0,0
4.1095071305284065,533,948
0.0,0,0
0.0,0,0
3.5107290148227888,426,1015
60.0,455,1198
8.6106824379646,696,1074
2.2753079624238866,573,1043
0.0,437,0
3.070988006424539,460,1061
3.8371886969833104,498,1394
0.0,0,0
3.070988006424539,541,793
1.921178002592045,824,1090
60.0,450,1169
4.8595799502698265,1440,781
2.880578077751337,513,980
17.827978794361975,535,932
14.762913802083059,949,643
0.0,0,0
3.18815402471574,1440,849
18.25952726056208,485,1030
0.0,0,0
4.742419524269204,487,1187
0.0,932,0
9.034055360494536,849,1032
1.4276626144858588,1440,1107
3.5479191207924026,872,663
2.69876071653946,1440,667
1.0394489473594593,828,646
4.534010776621797,397,963
0.0,0,0
0.0,0,0
32.56526210536037,411,1332
11.088739619627772,480,1153
2.070975997818983,431,660
0.0,0,0
1.033624331604573,511,812
10.8089999525925,1440,1102
7.238425190751453,1440,977
3.8418070999117795,1440,974
12.921510601515473,1440,1196
5.265905964761888,833,1284
7.20534757113901,484,1104
14.203798517572482,390,1084
0.0,676,0
1.2818386366909353,1440,649
24.477189476442824,497,1151
0.0,0,0
0.0,0,0
0.0,0,0
5.881068219390272,436,990
0.0,0,0
1.7957549558696855,898,909
5.265905964761888,799,1382
0.0,764,0
0.0,0,0
0.0,563,0
1.0394489473594593,474,1034
0.0,902,0
1.80603870256012,1440,1020
0.0,0,0
3.591509911739371,860,733
0.0,0,0
6.563008036429133,496,960
0.0,578,0
1.46966713249209,588,1249
2.6011781198926847,528,1079
6.706844764734986,491,991
2.1123867349168934,475,947
4.677016560362573,473,955
1.1133938212820873,463,1018
18.163365999965574,395,1132
0.0,0,0
7.136946361488817,442,1055
6.175273757070334,545,761
0.0,613,0
0.0,683,0
5.704868088064909,710,942
0.0,0,0
0.0,0,0
11.521357189423659,486,941
1.4402890388756684,1440,1163
1.4276626144858588,626,998
3.1824396950619773,450,1348
11.098489770560338,1440,795
25.569413369740534,524,1060
11.289237966885791,421,1003
2.880578077751337,528,936
3.591509911739371,503,1158
5.085658528707363,614,1113
0.0,0,0
17.13708533241164,469,1212
4.624620155895278,602,1001
5.867054803282972,646,824
5.9791665367668445,505,1124
0.0,0,0
2.8485579160344985,471,1050
0.0,699,0
0.0,0,0
39.177513195523744,470,1107
1.7077951703418397,532,930
0.3202109360367879,646,805
14.547610748263047,341,1177
0.0,0,0
21.276024138474575,465,1121
1.3771226471483549,561,615
1.4339758266807636,1440,35
5.123295719991845,675,1006
12.398205792808458,508,1139
2.7961418233424014,812,945
0.6814053558209848,1440,599
1.4276626144858588,445,1262
0.0,0,0
1.782433753391069,518,1039
11.951685984797518,506,1130
10.402196493559588,693,984
5.703940988805483,433,1199
0.0,0,0
2.5998490130284586,876,978
9.822474519112005,504,944
5.886956900343099,747,1139
0.0,1202,0
12.145152284571266,529,1286
0.0,0,0
0.0,576,0
0.0,0,0
31.151033201091543,489,1363
13.765426994389326,1440,994
2.2753079624238866,700,609
11.289237966885791,376,1196
0.0,0,0
5.265905964761888,492,1149
3.6946680027967576,722,737
15.382940837722888,1243,1325
3.070988006424539,850,794
2.457696770235178,1440,810
18.263767456172257,1040,1006
3.535225881706291,401,1005
10.347904777727285,422,1141
0.0,0,0
2.5854923935181624,548,966
0.0,0,0
14.881869481786916,231,1057
3.0827718559800523,1440,561
0.0,0,0
0.855914317685473,674,954
6.459454090522659,723,1257
7.852563219067276,507,1141
0.0,0,0
2.2533351980551037,766,708
11.667170234484189,444,1139
0.0,0,0
4.044656505044105,1440,1313
0.0,0,0
4.284223186223774,455,1080
2.5854923935181624,851,1162
0.0,577,0
0.0,0,0
11.951685984797518,552,1131
0.0,0,0
0.0,0,0
0.0,0,0
2.0788978947189185,1440,1155
0.0,539,0
0.0,503,0
6.229308807046059,436,930
37.81728935111547,457,1119
0.0,0,0
0.3527029157347643,619,622
2.2753079624238866,503,1081
1.673884505022953,400,986
4.516330698766097,651,938
0.0,789,0
4.534010776621797,653,1137
10.621403371027256,489,1197
5.265905964761888,462,1057
1.3675718613069905,1440,689
1.921178002592045,758,920
1.4276626144858588,868,797
6.593267614871984,590,1141
1.7037617053127336,528,955
6.582634816264843,391,970
0.8518808526563668,1440,473
22.241062386440294,463,1339
0.0,0,0
0.0,0,0
4.1317482543957915,567,1145
1.0626483780162643,702,1046
4.534010776621797,426,1108
0.0,537,0
2.403192170453256,1038,1286
7.70960167172197,685,921
0.7000307394942029,641,1130
2.8553252289717177,902,1013
0.0,1312,0
7.136946361488817,424,1060
0.34752181677835947,1440,703
2.3385082801812866,398,676
5.265905964761888,537,1102
0.0,0,0
2.452749568496001,492,1232
3.070988006424539,548,1074
0.0,0,0
40.659006548074835,967,698
0.19073050779529485,1440,747
12.186033073357043,506,1104
11.311055224722635,504,1206
0.0,424,0
0.0,900,0
3.070988006424539,639,1021
1.6788190894546111,517,932
1.921178002592045,711,831
0.0,0,0
4.445072237980885,560,918
2.154520711918556,427,1040
1.3666494775996683,664,800
5.483470813901653,1440,456
4.874266184402558,1440,383
2.632952982380944,64,967
1.7676129408531456,470,511
1.4449771827946662,613,1023
15.684420712354594,461,1103
2.4638391092120537,1440,1165
4.2685292388470195,865,1181
17.567460406646926,802,760
0.0,0,0
7.691091300226216,602,798
0.0,0,0
0.0,0,0
7.529619381385155,661,1287
0.0,0,0
3.591509911739371,377,996
0.0,534,0
1.0394489473594593,1440,1170
0.5971297951674054,846,743
0.0,0,0
29.919851742925395,464,1075
4.550615924847773,714,1332
0.0,0,0
0.0,0,0
11.284026372017385,538,1009
3.4685900080093717,904,925
16.69655665295274,422,1093
10.65046315090561,532,936
11.951685984797518,374,919
2.06675358310291,551,1040
1.4402890388756684,620,963
0.0,0,0
7.419224744922344,1440,1095
2.2670053883108987,485,523
0.0,381,0
12.15489648569708,532,1314
0.0,0,0
1.0998019824381216,1440,1330
1.501750652447988,1440,504
3.3550559859075886,701,1138
11.250407454419813,441,1337
2.292855137726851,725,720
54.61609435841985,436,1182
2.4074562610134023,506,889
3.094555705535566,1440,1151
12.398205792808458,523,1089
14.322593642597699,553,1169
2.2753079624238866,534,1081
0.0,0,0
1.2717710814408911,1440,714
1.7037617053127336,510,939
0.0,0,0
0.0,0,0
1.5354940032122695,352,1116
3.591509911739371,568,1069
16.069189766139214,1440,1360
8.353954013620312,491,1099
1.8640945488949343,1440,749
2.2753079624238866,511,873
1.9365945164239635,852,841
39.665947751285074,488,1127
0.0,850,0
7.529619381385155,1167,971
0.0,0,0
18.958620012150952,468,1214
3.1620394045094224,513,929
1.043534030664936,647,741
0.0,0,0
0.0,488,0
1.1953692044056203,765,969
1.4943767161414152,544,978
0.0,0,0
6.37538875814489,532,961
12.483294356449525,500,1066
0.8478473876272608,425,689
0.0,664,0
0.0,0,0
13.203654585304529,1440,891
1.2818386366909353,616,717
2.2753079624238866,793,979
3.070988006424539,623,722
7.585198837194637,516,713
0.0,579,0
2.958729903301659,421,1077
2.284081550075369,338,921
8.960986921637891,368,1272
4.925598841002144,1440,1025
0.4239236938136304,1440,730
6.566372278790373,450,1162
18.905392221382076,530,1079
0.0,0,0
7.40795724690535,512,909
3.1181234046465915,564,1046
0.0,0,0
13.564545929309677,677,1129
0.0,0,0
1.8786071171889287,534,980
6.210875586652105,440,1103
13.18692134590546,608,972
1.921178002592045,472,1083
4.9526813933211,395,1030
15.072793079268553,662,1177
0.0,0,0
0.0,975,0
5.2004143253925275,402,1077
8.450113755126733,688,1273
6.5162940794676825,983,912
0.0,0,0
7.506813185342347,592,1131
3.166497816499731,683,953
10.520937016509073,1440,971
0.0,0,0
1.4276626144858588,547,1106
2.2753079624238866,559,1041
9.069411453458269,527,1236
0.0,1142,0
0.0,535,0
0.0,0,0
2.6731479844242125,503,782
1.921178002592045,817,915
22.72913357355867,466,1154
2.8553252289717177,856,871
24.5233294984705,563,1122
27.108633532662523,605,876
5.265905964761888,528,706
0.0,614,0
7.529619381385155,458,985
0.3202109360367879,1440,714
3.591509911739371,381,873
0.0,0,0
7.997555827833774,563,987
3.8402758569878306,510,955
3.777353663376542,465,1025
2.6731479844242125,833,840
3.070988006424539,394,1009
0.0,883,0
2.3385082801812866,332,925
3.597087683992065,512,995
0.0,449,0
2.284081550075369,998,1032
4.534010776621797,376,1046
0.0,0,0
0.0,0,0
4.677016560362573,460,1256
0.0,0,0
1.6956947752545215,1440,735
0.5971297951674054,1029,1148
4.561861282529354,453,1158
0.3202109360367879,1440,745
0.0,778,0
0.0,0,0
0.0,0,0
4.214033140318897,365,1213
0.0,0,0
1.4276626144858588,730,1040
5.8428635169913,799,1106
0.0,0,0
6.658896846439853,680,1211
1.1376539812119433,1440,441
2.601803407585479,482,979
0.0,1294,0
18.463802360047513,659,1357
8.377466769012416,556,1165
0.0,574,0
5.470345804619397,565,580
0.0,0,0
17.319582204981664,467,1114
25.08202006056095,404,1133
0.0,0,0
7.899214930823748,492,1282
0.0,445,0
0.0,0,0
5.831238729519378,472,1108
0.0,0,0
8.355586984127852,589,980
11.951685984797518,534,1070
5.607531014622557,1440,1120
0.0,594,0
15.04191550963567,477,1070
0.0,0,0
2.06675358310291,1440,814
9.80042631260747,529,1181
15.519098545908582,413,1156
0.0,0,0
0.0,0,0
0.0,707,0
0.0,0,0
2.2753079624238866,853,997
0.0,0,0
2.5198600259823523,533,683
0.0,0,0
6.503434268460376,525,1103
0.8518808526563668,418,1347
35.13492081329385,827,1058
40.92829429269067,209,953
18.543845731691132,678,801
5.323882064505474,487,1097
13.42417195777333,474,1065
4.342092964679356,517,1091
4.300152203035538,1440,984
13.519285305676604,454,1023
4.54578601913245,545,1266
12.983649727291303,464,1272
25.118616798847324,513,1045
17.169092269835254,406,1100
7.529619381385155,308,1057
5.820245802080581,450,1150
0.0,0,0
0.0,0,0
2.5854923935181624,377,533
21.34664057933168,556,878
0.0,629,0
3.591509911739371,439,1030
1.921178002592045,1440,748
0.0,0,0
4.759429784074355,420,1059
1.4402890388756684,897,979
15.078192025235873,548,980
41.11177489708516,530,1068
5.265905964761888,529,1109
3.070988006424539,558,1048
0.6885613235741774,570,1039
12.293850613543649,515,849
0.0,0,0
3.3923000691315472,622,1012
3.7759378294769514,1440,785
0.8478473876272608,727,779
6.642033647007779,470,1078
19.283024524945766,310,1207
0.0,0,0
5.969125365016648,629,1116
3.4205046655778917,514,1005
5.400303445860962,506,1162
4.682101310819768,563,972
9.748532368805115,441,1072
0.0,0,0
9.7136847056593,517,1208
11.560264438236002,525,957
5.954370667659439,481,1028
9.748532368805115,445,1206
0.0,622,0
0.0,380,0
1.2963905166282736,1440,1054
0.0,0,0
5.8428635169913,482,1084
1.1446313728384725,421,1024
2.8759092168856695,564,1300
0.0,0,0
0.0,0,0
0.0,1022,0
0.0,0,0
0.0,992,0
4.524378941988714,1440,695
5.304250371394043,513,956
4.0590574717421095,426,496
0.0,0,0
3.070988006424539,606,828
0.0,0,0
0.0,694,0
13.365558010803479,470,1283
24.751443113029513,407,1102
0.0,953,0
0.0,0,0
4.283845330328031,1279,816
1.4276626144858588,487,1053
0.0,0,0
4.100195419056788,798,1389
8.938433160285358,513,962
0.0,0,0
4.534010776621797,484,1156
0.0,0,0
6.7054462327275814,671,1188
7.023995824086649,562,685
3.2703236845883885,627,939
1.1133938212820873,460,1170
0.0,0,0
0.0,0,0
3.644090141730703,484,911
10.347904777727285,517,1088
0.0,1256,0
13.519285305676604,1440,812
0.9605890012960225,1440,1313
2.7160935853456656,519,989
7.183019823478742,463,966
25.08202006056095,565,1068
0.0,558,0
6.757613757777824,468,1013
8.67978148012016,375,1193
8.857415876501259,492,1309
9.38946056188792,713,1032
2.734326006843442,276,1125
5.908314600386878,1440,1277
2.9130103625371464,307,793
19.6675437684403,511,1115
2.828653562720469,361,1123
4.103803901269101,492,1025
0.0,0,0
36.13303674670668,536,1215
1.921178002592045,867,1203
1.4276626144858588,1440,957
3.8977450391618014,483,1027
0.0,0,0
1.0394489473594593,670,1110
4.925598841002144,557,795
0.0,0,0
4.0645454288411145,506,1124
60.0,439,1113
1.2263502360489111,649,797
0.0,0,0
22.163738175012284,490,1094
0.0,1156,0
5.470345804619397,731,1359
2.2998961684283525,663,899
0.0,653,0
1.9112462737438607,486,1054
6.210875586652105,507,1179
0.0,668,0
1.0465551350850657,511,1053
3.246743757188712,484,1085
1.908690080192542,1171,1107
4.902185553563157,529,1138
3.305658515037473,588,399
0.6814053558209848,866,827
0.0,0,0
0.0,0,0
0.0,821,0
3.6178000267350376,1440,709
3.035623948987249,566,695
6.478092405473893,500,1041
18.163592885459984,1440,986
8.041965119309156,1440,841
21.276024138474575,418,1169
0.0,0,0
9.069411453458269,493,1067
0.0,0,0
1.9288862595080043,481,915
7.107130416931176,654,1045
31.564998169418693,376,1119
1.0056397135212216,864,876
0.0,0,0
4.04613539232924,539,1120
4.267538457620523,509,1020
17.782886268240016,457,1025
1.746187000532296,793,886
1.6956947752545215,446,1103
0.3223759933206798,537,539
6.426749148535185,499,778
12.669380428129491,721,1003
5.301872977152296,457,1105
5.251518642718433,458,980
5.562062179144745,487,1107
2.701467694308412,615,629
0.0,0,0
0.0,0,0
3.148769455412324,716,980
2.622829779202246,668,706
8.118114943484219,442,1051
0.0,0,0
2.8932045021411463,1440,943
15.45081844527164,416,1186
21.048472536119768,503,1206
5.265905964761888,488,971
3.5479191207924026,798,540
36.47044744983323,398,1193
2.284081550075369,606,1195
1.0394489473594593,729,1043
2.5636772733818707,971,1366
0.0,0,0
13.779145203885363,472,1041
12.866655773451708,424,1202
5.867054803282972,274,833
0.0,1088,0
0.0,0,0
6.413040686841027,491,1186
0.0,868,0
5.931050283694892,1440,988
0.0,0,0
1.4276626144858588,574,967
0.0,0,0
5.265905964761888,1440,1056
2.245431422292805,522,943
4.767672373048823,591,1041
0.0,0,0
5.304250371394043,483,1027
1.4402890388756684,1440,975
0.8478473876272608,557,925
13.203654585304529,1440,949
12.563866399284958,1440,1039
0.17475832957667656,816,598
3.591509911739371,493,1102
4.880738359556909,517,957
4.280625925029568,524,1076
2.292855137726851,1440,948
1.4276626144858588,1109,1082
0.0,0,0
1.452915463265478,499,957
4.61199439461877,587,773
21.31485542876348,858,988
0.0,652,0
1.921178002592045,456,1042
1.4276626144858588,541,617
4.352433177601529,1440,969
54.64621399345129,1440,774
0.6447519866413596,522,923
5.265905964761888,1440,1083
14.058728792851685,411,988
1.4981022136081754,785,738
5.0826492016249265,1440,1429
1.4803134749757523,787,889
5.170984787036325,361,1109
4.840266169366173,466,1040
0.0,609,0
12.516374898135059,322,1157
1.4276626144858588,1006,1075
12.816037183543251,507,1356
0.855914317685473,458,923
11.715317047033878,390,1158
1.6502082701205594,497,1037
2.3385082801812866,1440,661
5.449726747674435,489,1010
0.0,0,0
0.0,0,0
15.19206018923435,431,1010
1.782433753391069,430,1052
0.0,0,0
3.094555705535566,632,541
4.051393478519789,505,1090
3.333167305675203,415,1326
13.519285305676604,860,951
5.8428635169913,481,1091
11.134309602048653,1440,1063
4.2956142678473865,676,1273
13.86513139019186,449,1057
13.007047559092912,500,983
0.0,0,0
14.204893319588262,534,1395
0.8478473876272608,1440,952
5.2781567721561915,487,1133
0.0,566,0
7.813265956673233,442,1043
0.0,589,0
7.697813156292229,776,1285
0.0,0,0
2.7236344861013873,1440,848
1.1963891358955814,612,942
1.3426207868947415,860,927
46.44614102932213,903,1086
0.0,0,0
3.070988006424539,440,1049
0.0,0,0
1.921178002592045,578,885
5.5728118562472275,1440,1060
0.0,0,0
4.534010776621797,463,1047
5.576757128692826,485,1068
17.782886268240016,528,1160
0.0,0,0
2.081584189827961,453,999
3.7029705769097454,686,854
9.949014404000787,444,1213
3.9659707922738523,654,1342
15.71925179289491,488,1078
2.2753079624238866,485,1023
1.800668568513042,454,846
3.9188353940517997,576,1190
6.3123222083089585,391,1081
13.458498362183082,602,1341
60.0,419,1106
3.2071049977337944,467,1377
1.4674577244785665,657,1155
11.7175270769031,523,1215
1.8189033836350166,686,1401
0.0,0,0
6.178400712988452,472,1075
16.291664566237763,1150,1320
0.0,0,0
15.71925179289491,536,937
0.0,779,0
3.8147002249734,1440,746
0.0,0,0
0.0,0,0
10.402549700057396,666,1159
3.1231553500511473,550,1059
3.6178000267350376,552,1401
0.0,1012,0
3.070988006424539,539,1030
5.265905964761888,491,918
0.0,0,0
0.0,490,0
5.265905964761888,306,869
5.974475210067114,420,1108
4.015280577136183,536,1024
0.0,0,0
3.535225881706291,753,1270
5.749685019620089,480,944
0.0,528,0
0.0,0,0
2.227154284205716,505,955
0.0,499,0
0.0,0,0
15.71925179289491,476,1098
3.591509911739371,856,947
0.34752181677835947,552,587
1.4276626144858588,565,864
3.591509911739371,406,1086
6.11375335238915,1440,1021
0.0,462,0
3.070988006424539,542,961
3.5588969595642914,620,649
7.567009706809722,515,1033
1.467406106202196,890,1024
1.4276626144858588,671,834
2.9130103625371464,558,708
0.6814053558209848,649,1067
0.6814053558209848,572,796
0.0,0,0
0.0,0,0
3.1656099731220166,617,1245
29.098874190097867,751,1350
25.772077137058716,554,1145
0.0,597,0
0.0,0,0
36.00881405376749,576,972
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
6.797072946196825,689,1099
60.0,604,1244
8.204979033878413,627,987
0.0,415,0
0.0,0,0
0.0,0,0
0.0,551,0
0.0,1143,0
13.668943938474305,425,1042
3.070988006424539,461,1099
0.0,0,0
1.452915463265478,527,951
0.0,0,0
4.5783315137385046,1440,761
1.4276626144858588,491,629
2.06675358310291,543,870
0.7704550736906915,1440,976
14.20325322788121,472,991
2.3454966636357373,1440,915
0.0,419,0
1.047619113970413,331,870
5.265905964761888,835,1312
9.121321069025152,726,1146
2.2835769321713317,490,1067
4.8779492833386655,693,697
3.070988006424539,491,1058
2.2753079624238866,482,1109
5.265905964761888,466,1045
53.68953174811409,486,1047
0.0,720,0
2.560046237576875,460,961
18.569193508603924,429,684
29.22216324658087,687,1065
4.267538457620523,523,1021
4.534010776621797,430,1055
23.168802927671784,1440,1031
0.0,0,0
5.8428635169913,432,1018
10.386445796731321,668,1328
1.4665029531876692,514,1068
9.383310214733498,509,1205
6.210875586652105,497,1068
13.619057727541762,1440,1010
4.68598121379202,457,1104
24.197998204552302,536,1050
0.0,0,0
22.287294899823976,378,1197
0.0,0,0
9.774224555094401,723,984
1.921178002592045,443,956
3.070988006424539,601,696
3.591509911739371,284,718
8.159781405685079,562,710
4.428707938250629,172,679
1.7957549558696855,563,544
6.761996812177589,478,1165
0.0,0,0
4.2378225318690195,690,1277
10.858424356687895,560,1328
0.0,0,0
4.576990884699705,1440,981
0.0,0,0
1.4402890388756684,1440,825
14.014304328842638,426,1349
0.8478473876272608,1440,854
0.8478473876272608,468,915
7.014069944627491,464,1193
4.273163106305912,569,997
5.225108352543137,407,1175
0.4957521532213477,812,491
9.33696888305546,471,1391
1.818401426535968,613,647
0.17376090838917974,938,137
8.508106944912774,506,1319
1.4276626144858588,407,1257
5.8428635169913,462,1052
0.0,745,0
13.196571048556468,458,1080
0.0,0,0
7.638618472860985,1038,1226
2.6043674661684366,1440,687
1.0492593741294138,819,994
0.0,0,0
9.035747262298747,932,1157
6.066308915113069,1440,1158
3.4868040306383037,294,917
4.534010776621797,456,1008
3.2747147285496814,570,823
18.543845731691132,518,1446
4.534010776621797,1440,965
0.0,0,0
1.3771226471483549,578,1144
8.427231995818055,421,1160
0.0,0,0
13.782076444976186,637,1364
2.9130103625371464,482,774
3.094555705535566,626,1069
0.0,609,0
6.807602884081485,600,1187
0.0,0,0
3.8509734327616845,545,1036
4.911000047345847,415,1288
4.490717503023321,519,1080
2.9130103625371464,1440,1299
3.2932811035008918,455,1001
7.136946361488817,667,1246
0.0,0,0
2.5435421628817823,513,949
4.936260932669875,508,1046
15.385415672326943,463,1090
27.498396604224048,398,1099
9.855149819540635,1440,999
2.623242538818707,480,688
4.267538457620523,523,1121
6.807602884081485,1440,856
3.1181234046465915,1440,1002
4.956468885334416,444,977
7.753501118620284,1440,1205
2.1034083945517805,529,944
9.869548845062274,616,985
16.729476738553856,621,1042
13.4168007695733,432,1059
0.0,991,0
3.9941962465614194,501,1071
21.025327599172797,504,1087
3.4183635502125447,426,1063
20.698506342556577,458,1174
4.4120202712613725,494,1109
0.0,0,0
8.15636766674507,502,963
6.025999314329369,471,1152
0.0,0,0
11.195752165354547,802,1109
11.640259887703003,520,1169
0.0,0,0
0.0,0,0
5.42536808976043,361,1206
11.289237966885791,463,989
0.0,460,0
18.543845731691132,324,1118
0.0,883,0
0.0,0,0
