0.6885613235741774,581,477
1.1376539812119433,1440,444
1.4276626144858588,1440,980
5.535883834895924,566,1312
15.963597835717248,424,1059
6.822353981164346,604,944
5.364057346712353,528,1391
13.74853281372296,470,1135
14.341640438864424,638,792
60.0,493,800
50.59683272072376,402,1205
13.619057727541762,1440,993
9.910847060965455,824,1320
0.0,0,0
9.425951762847262,661,1223
0.0,0,0
60.0,610,1262
2.462799420501072,491,1226
18.905392221382076,530,1050
5.761917088549068,1440,881
0.0,1190,0
0.0,0,0
4.700204974299094,485,1038
0.0,0,0
0.8478473876272608,416,465
0.6814053558209848,577,799
0.0,0,0
0.0,0,0
4.498650620910398,507,1337
1.2818386366909353,476,842
2.6577238136868053,458,992
6.849728358431151,504,967
1.936594516423962,1440,742
0.0,0,0
15.04191550963567,531,1423
14.042930454833808,500,1104
5.044425375004849,722,919
11.289237966885791,413,1182
2.2753079624238866,528,625
0.0,0,0
1.4276626144858588,1103,676
0.0,0,0
4.511938310601377,483,1088
0.0,0,0
1.8001853541836756,463,1074
0.0,0,0
0.6814053558209848,780,915
1.0162749586425899,577,731
1.4276626144858588,571,607
1.047619113970413,347,870
5.867054803282972,1033,1056
4.534010776621797,488,1064
5.839612531200984,786,910
7.811742419900901,491,1309
2.9130103625371464,634,687
0.34752181677835947,542,592
0.0,491,0
6.166384953060124,515,786
6.868646393440199,833,876
1.4339758266807636,500,514
0.0,471,0
0.0,0,0
6.879647492004672,458,988
9.035747262298747,490,1161
2.5854923935181624,1440,646
0.0,665,0
4.7187841980014955,100,1120
0.721633790083301,528,1002
9.23506034551471,1440,1055
0.0,0,0
10.629576496670587,1208,949
4.8815325934001565,823,1206
0.0,1084,0
1.5560313604313318,528,1017
22.287294899823976,577,1006
29.22216324658087,685,1051
7.7798924662224485,469,1210
2.0964147965530118,970,1094
6.237536194728565,1440,989
6.250508843842615,514,958
27.975313679828144,655,947
0.0,0,0
0.0,0,0
3.070988006424539,624,743
2.2652963461574815,708,730
0.8478473876272608,721,715
0.0,518,0
0.6447519866413596,510,925
0.0,841,0
0.9312981324356685,577,923
7.414516165952276,545,1048
4.0127507031560095,517,942
12.197928986898741,473,1140
13.372289215820533,394,1267
3.777353663376542,465,1036
2.6011781198926847,535,1051
8.435472651503403,759,1261
1.2818386366909353,636,833
0.0,539,0
4.957934470435427,1440,1066
1.2963905166282736,516,983
9.819610669295471,459,1143
26.140517654176698,396,1356
3.535225881706291,578,698
9.748532368805115,316,911
5.8335851172420945,49,1004
6.776506495100481,480,1168
2.06675358310291,505,633
0.0,0,0
0.0,0,0
4.887958920232293,589,1067
0.0,0,0
2.8553252289717177,477,1196
9.103075644617793,1440,776
5.8428635169913,585,832
5.951135299926767,569,953
3.591509911739371,538,1178
5.78708683992138,423,1080
16.69655665295274,469,1062
2.292855137726851,1440,766
12.533388761751988,456,1119
12.623212740151171,317,942
8.57561935168758,990,1066
0.0,0,0
15.076244603689192,329,1106
0.0,0,0
6.542598881359767,445,1324
1.7037617053127336,1440,1182
0.0,0,0
0.0,0,0
0.0,554,0
2.284081550075369,1440,1104
0.0,0,0
0.0,0,0
2.2874204047290627,450,1056
55.4832868783213,1440,1155
0.0,0,0
2.2730013120846424,498,1274
1.4276626144858588,524,1217
3.591509911739371,318,892
4.7269863152469505,530,1121
0.0,0,0
0.0,676,0
23.417518060203363,509,1322
1.2963905166282736,798,1193
5.704868088064909,712,950
0.0,0,0
0.8639812477436852,527,1284
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,412,0
7.493094617150973,523,943
5.5543847408765945,429,962
18.594541285516712,1440,953
11.620461975841653,509,1089
8.46466563506407,435,1312
0.0,0,0
0.0,645,0
3.070988006424539,499,914
6.210875586652105,1440,975
0.0,562,0
0.0,613,0
0.0,0,0
3.1620394045094224,524,916
5.8428635169913,817,847
7.585198837194637,571,1397
4.534010776621797,524,1079
3.860199630227823,527,822
2.2753079624238866,536,1369
2.2753079624238866,499,976
0.0,622,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,604,0
0.0,496,0
5.2360544507823334,1440,1327
2.118537801890162,543,911
7.072988738478731,1440,941
0.0,422,0
10.424983643894842,490,1058
1.4276626144858588,501,1006
0.0,0,0
7.571083026349967,430,1092
2.997307219569645,582,1034
0.0,0,0
5.6035788060125515,462,1131
3.66184639881246,1009,1133
14.079330818405476,453,1120
4.739575080565245,680,745
0.0,693,0
24.477189476442824,500,1052
5.8428635169913,597,1080
0.0,0,0
3.5795488037868597,473,914
15.106353429612355,1440,1090
1.8232641511430017,1440,921
12.816037183543251,489,1351
0.300416745864727,1185,675
0.0,580,0
7.604809799093923,540,1107
3.7648096906925774,1440,504
2.3385082801812866,1440,957
3.2932811035008918,488,1011
3.305658515037473,598,418
0.0,0,0
0.5486739537959777,1083,1099
0.8478473876272608,520,1020
0.0,713,0
0.0,590,0
0.0,1035,0
1.0394489473594593,628,668
13.98016704901032,520,990
0.0,629,0
4.242887934631708,989,1000
3.2932811035008918,475,1008
8.090160532649769,489,1055
2.2026309316420982,456,963
3.8048643621181952,1015,968
0.0,0,0
1.7037617053127336,574,1193
2.769904746028904,857,867
3.5479191207924026,1440,793
3.755172652895585,857,917
4.022592544329159,334,956
0.0,524,0
0.0,0,0
3.756227778899941,684,1010
0.0,727,0
8.769956341923564,421,1038
2.4869928077638273,1440,1044
5.265905964761888,853,940
60.0,492,1100
3.021410625072643,403,988
4.401811558908711,579,1191
0.0,0,0
1.0658605686106324,1440,619
16.9435161919595,395,1066
0.0,0,0
1.295971871615528,763,854
0.0,897,0
7.240004140252562,493,1371
6.761996812177589,483,728
0.0,0,0
1.4803134749757523,793,886
3.070988006424539,472,1025
14.307553429855318,630,1253
2.828653562720469,373,1115
0.0,0,0
19.041876681820256,1440,965
13.434290113632112,488,1259
4.925598841002144,456,966
0.0,833,0
12.668730868331993,792,1368
10.60444668649059,1158,1275
12.483294356449525,506,1077
6.171407338176766,431,1169
0.0,473,0
0.0,700,0
6.947687777874672,493,860
12.639787157044477,435,1277
4.618607469036296,647,1105
18.349960015377153,484,1304
3.8108019656361556,352,1265
18.517944361479167,1180,965
0.0,0,0
0.0,679,0
10.476036301174416,399,1033
4.455491159483056,432,901
12.866655773451708,447,1216
5.25084074917751,912,1357
4.73119596488891,554,829
0.7197819418022766,423,1308
13.710965730742029,1440,951
24.197998204552302,511,1068
0.0,408,0
0.0,0,0
7.209309938474409,486,976
0.8478473876272608,551,1082
0.0,0,0
0.34752181677835947,1440,615
4.561861282529354,459,1146
10.69470271606437,501,1136
0.0,0,0
0.0,839,0
8.751758877933659,792,1144
5.265905964761888,444,1015
2.3191759006812918,1009,540
6.210875586652105,809,1134
4.511938310601377,403,1136
4.676851666729046,453,1125
0.0,0,0
4.1317482543957915,1440,1040
2.2753079624238866,682,867
6.9139425269092065,1025,1051
0.0,502,0
0.0,707,0
0.0,0,0
10.524236268059884,1021,416
2.772184904906943,867,842
2.807359117617901,334,1316
2.5854923935181624,275,781
0.0,0,0
9.851197682004289,495,1252
4.075298348710643,1440,769
13.519285305676604,378,889
4.779013201520836,516,1048
13.946296680972486,488,575
0.0,0,0
5.265905964761888,392,985
2.216825219574852,311,926
16.010532856587407,593,966
4.144340426181724,378,1233
4.632666701294729,647,979
13.825868407294317,466,1205
0.0,0,0
5.265905964761888,262,1039
8.619789100719665,411,1062
0.0,0,0
3.929500374321794,553,911
13.817021197946527,343,925
4.534010776621797,462,1001
13.577254039629914,452,1050
6.354328182373605,1440,833
2.1192088867545813,640,1224
17.25474579610718,538,1235
4.3271803288219095,509,1174
15.71925179289491,538,1013
7.437513275071046,577,1008
5.5543847408765945,457,965
1.8786071171889271,1440,1029
6.835276882256606,585,1296
0.0,0,0
1.4402890388756684,861,685
5.143259615785414,487,1315
0.0,1011,0
4.534010776621797,455,997
6.046914912600806,513,935
0.0,0,0
15.71925179289491,373,1228
0.0,585,0
7.813265956673233,431,1045
4.534010776621797,412,937
0.0,459,0
0.6814053558209848,397,953
1.1133938212820873,461,1187
5.230578989903746,503,1168
5.3846755101646675,510,705
21.571128905729438,864,1190
0.0,452,0
9.03292172020171,424,1232
4.688610767330835,497,970
18.543845731691132,490,1116
16.79899742189863,1440,1450
10.080360258350016,467,621
15.03428899800667,421,1348
0.0,0,0
0.0,0,0
1.5559153883406824,603,736
26.21296841644304,368,1409
5.703076468922786,502,1051
18.543845731691132,325,1128
5.8428635169913,508,1046
5.943993313251957,458,1064
0.0,528,0
1.4402890388756684,1440,779
14.71346648936487,546,1058
2.9130103625371464,582,888
4.147822916238809,653,1261
0.0,0,0
35.61812887654467,1016,1197
3.591509911739371,443,1033
0.0,0,0
12.232164702590868,319,1192
11.289237966885791,858,740
0.0,0,0
0.0,597,0
6.93256569509593,1440,515
0.0,0,0
5.285844487007122,484,982
15.71925179289491,451,1018
3.644090141730703,498,915
0.0,0,0
0.0,449,0
0.0,0,0
5.799955272793141,596,1326
12.398205792808458,412,1130
0.0,0,0
4.035901020396958,450,1252
1.4276626144858588,1440,896
9.748532368805115,457,1016
2.3385082801812866,553,801
5.40210507320137,1440,1192
9.015230603377196,310,345
6.893565812510593,479,1067
16.426469592132822,475,1367
17.259982197628158,1440,903
0.8478473876272608,515,1053
12.481474400966768,402,662
3.6178000267350376,519,1083
0.0,0,0
0.0,0,0
0.9802905650783648,1440,766
7.614652684423856,624,1069
0.0,476,0
3.9816709847919363,684,959
0.0,598,0
1.0394489473594593,1440,585
0.0,896,0
3.029320152076528,396,1031
1.921178002592045,800,1032
4.925598841002144,1440,904
2.9130103625371464,1440,1069
3.535225881706291,496,1054
11.755896420454976,336,1102
0.0,572,0
14.66407481266322,471,1015
7.07909960680279,756,1307
0.0,509,0
11.347990588242046,663,986
0.0,851,0
35.79391132729526,710,1147
2.708005243888999,460,1136
46.6919765435562,795,1005
5.265905964761888,537,1094
0.0,0,0
0.0,0,0
0.0,0,0
6.510326641562051,503,1003
0.0,454,0
5.978308434690225,466,1118
0.27130331756255144,567,675
2.2753079624238866,1440,1099
4.511938310601377,369,1129
9.069411453458269,423,1118
9.035747262298747,621,858
1.9871305798819257,564,1077
11.289237966885791,1440,1228
1.4276626144858588,381,794
0.0,1170,0
10.802204883925937,514,1054
4.534010776621797,444,1086
0.5461537740190584,1440,611
0.0,0,0
0.0,886,0
3.070988006424539,569,1151
0.0,0,0
20.698506342556577,467,1190
0.0,0,0
0.0,0,0
0.0,0,0
0.0,360,0
0.0,0,0
16.803419647926628,534,1332
4.308240692237196,1440,1006
9.135879721553257,547,1328
1.6956947752545215,452,1064
0.0,0,0
2.111245403278059,526,796
0.0,0,0
1.7343417297946044,1440,993
7.143616569581489,393,1026
3.591509911739371,368,990
0.0,457,0
0.0,0,0
0.0,300,0
0.4586703656020966,428,869
1.4276626144858588,413,909
10.86086834046711,478,1104
12.274873480472444,537,928
0.0,0,0
7.082120833109704,520,1040
4.267538457620523,445,1056
2.8553252289717177,486,1024
0.0,0,0
0.8478473876272608,1440,939
7.682676482881007,483,1146
0.0,430,0
8.450113755126733,673,1264
0.0,0,0
0.0,569,0
4.950006869926088,662,774
0.0,0,0
3.2191484716646768,432,1016
0.20898115785830834,483,1005
2.9130103625371464,1111,1108
4.176145200051759,480,1243
2.2753079624238866,633,717
1.800668568513042,586,736
18.543845731691132,445,1085
18.543845731691132,508,1134
0.0,0,0
60.0,60,1295
3.765800473328089,688,744
3.591509911739371,346,1025
0.0,0,0
11.640491604161163,660,1422
0.5197244736797296,613,491
0.0,663,0
12.173085645720457,449,1107
17.13708533241164,456,1227
1.0056397135212216,847,872
1.220287149358616,1440,778
0.27130331756255144,941,625
0.0,0,0
15.963597835717248,500,992
2.246917050092984,505,1117
0.0,0,0
6.502000582385895,808,699
22.213347443934783,1173,1028
9.392139815551932,454,1198
7.529619381385155,679,1083
48.15818878386636,279,1020
1.9594176970258999,570,981
4.490717503023321,519,1082
0.0,0,0
3.140702525354112,476,1242
0.0,0,0
0.0,462,0
0.0,0,0
0.0,0,0
3.591509911739371,409,1107
7.529619381385155,1440,998
13.025481953452772,977,1019
0.0,0,0
0.0,473,0
2.2753079624238866,686,1013
0.4090164927311586,524,898
2.5854923935181624,1440,852
15.71925179289491,436,1255
0.0,0,0
5.4051378872878875,401,934
14.287233139162979,506,1040
0.0,1088,0
0.0,0,0
1.1953692044056203,774,972
1.4402890388756684,611,976
8.165880207388454,497,1057
0.0,1068,0
3.591509911739371,964,976
45.22263555756772,394,1220
9.664643968017401,698,907
0.0,0,0
19.82509173307686,482,1159
4.950006869926088,698,650
4.268737768025886,543,1038
60.0,621,1303
0.0,0,0
2.6228297792022457,604,877
12.516374898135059,453,1057
5.906303612421366,434,1308
0.0,0,0
13.841076294069193,492,1194
2.9301732846814903,1440,618
17.782886268240016,510,1158
5.300303693904847,503,1136
10.422574166331469,396,1244
10.122297156595156,820,753
12.398205792808458,459,1161
6.437305336569606,457,1002
3.6178000267350376,1440,1365
0.0,473,0
0.0,549,0
5.867054803282972,451,1032
4.606504649746339,445,1209
0.0,0,0
16.447907202573752,336,1005
0.0,818,0
13.196571048556468,451,1090
3.148769455412324,1092,924
11.268645316169312,418,1155
0.0,602,0
2.880578077751337,512,967
4.516330698766097,633,949
1.047619113970413,1440,1206
6.141976012849078,1440,994
2.087068061329872,667,735
0.0,0,0
4.511277045300208,520,1300
10.224293243833591,499,1001
11.951685984797518,501,1121
0.0,459,0
2.2753079624238866,634,774
1.4276626144858588,621,786
5.826020725074293,447,996
0.0,0,0
4.534010776621797,1440,1003
39.96333336515169,510,1014
10.424983643894842,376,910
0.0,1085,0
3.591509911739371,646,1359
0.0,803,0
1.4276626144858588,1084,1107
6.258187449067529,1440,478
4.1317482543957915,471,1048
5.551554627032653,465,1029
1.5559153883406824,556,877
0.0,0,0
3.751615379757765,461,1022
4.410276729301753,513,1003
0.0,0,0
0.0,630,0
1.782433753391069,605,845
1.4276626144858588,1093,1096
1.7279624954873705,538,935
0.0,0,0
5.820770024434821,400,993
38.212484150908,376,1371
9.817047100045642,465,1106
28.125381549716757,526,1056
0.0,0,0
5.42536808976043,363,1201
0.0,0,0
3.4183635502125447,435,1077
3.9891707276915715,530,1120
0.0,526,0
5.8428635169913,471,1024
1.4402890388756684,339,1106
6.971272816167629,452,1189
1.2717710814408911,546,740
5.723465018717219,704,858
0.0,0,0
5.545315102152832,547,961
0.0,0,0
0.6120082216689852,560,948
0.0,515,0
2.596671833211181,510,1115
2.292855137726851,1223,1101
7.70383368010029,514,1114
17.48834086329002,736,933
6.199102896404229,505,1065
1.4276626144858588,462,1029
0.0,0,0
0.0,0,0
6.073641895983609,495,983
4.1095071305284065,520,950
1.782433753391069,437,1068
0.0,0,0
4.511277045300208,111,1292
0.0,794,0
4.957934470435427,763,1126
13.460197694292212,428,1123
22.95894833828295,839,1374
12.563866399284958,1440,1043
0.0,1142,0
2.84881049968519,458,1151
3.619256172417872,1440,845
0.0,458,0
6.678155769860856,1018,1048
13.519285305676604,368,1063
0.0,480,0
10.833701696658336,637,990
11.254260596762846,533,1314
8.551749708142983,437,1390
0.0,0,0
1.555001223042769,598,1307
6.3123222083089585,406,1088
7.3355823770299615,1440,786
1.452915463265478,528,951
0.0,0,0
29.093065812898395,334,933
0.0,0,0
1.4339758266807636,513,1029
5.566361919462572,467,1117
5.044333352643192,601,1341
48.15818878386636,639,1121
1.2696120179794896,1440,744
0.0,0,0
2.154520711918556,433,1032
12.833820993422986,560,1070
11.202674041323599,430,941
0.8599477827145792,533,945
0.0,0,0
0.0,0,0
1.6956947752545215,443,988
0.0,0,0
0.8478473876272608,451,686
18.543845731691132,428,1170
5.6446189834428955,1440,1039
5.11139554998634,435,1027
4.283845330328031,1269,827
27.89259336194497,271,1124
0.0,522,0
2.8679516533615272,746,1020
0.0,708,0
9.748532368805115,440,1205
13.203654585304529,528,962
0.0,706,0
1.0530039619910592,623,1019
2.5406555117661145,474,980
23.76423255613081,515,960
0.0,0,0
10.455941568713131,743,1239
0.0,599,0
8.310203442601408,476,1217
0.0,0,0
54.64621399345129,1440,772
8.590163252200421,510,1159
5.867054803282972,381,723
3.1231553500511473,514,1233
0.0,1022,0
7.443402167998574,464,1029
0.0,500,0
11.630677192142047,494,1246
5.265905964761888,1440,1081
1.547277852767783,1017,423
7.529619381385155,492,1101
3.4949117002381693,523,920
4.2956142678473865,684,1277
18.276386253571467,1440,426
4.267538457620523,497,642
0.0,0,0
10.347904777727285,460,1103
4.878347531245014,468,1097
16.463779241708217,1440,1008
0.0,0,0
2.6731479844242125,1440,906
0.5446681515124343,510,951
5.8428635169913,1440,1179
2.2755100021131196,517,1274
4.534010776621797,519,1034
21.276024138474575,345,967
3.8418070999117795,1440,973
1.4276626144858588,530,1027
7.181522517088094,669,1141
2.7811257853066245,1022,1165
2.9130103625371464,1160,732
0.9802905650783648,634,675
0.0,0,0
0.0,0,0
3.070988006424539,446,1038
0.0,0,0
5.867054803282972,1440,755
4.238754661603491,15,955
2.178696526224985,542,1195
0.0,0,0
4.6418335583033485,368,1368
10.386640003759464,1440,1039
0.0,1108,0
0.0,0,0
0.0,666,0
5.724674742622417,473,1186
4.862985132710919,677,793
0.0,0,0
4.028662446353327,511,1159
0.94364816749336,891,692
12.526175272667933,469,1127
5.257445325559846,809,979
0.0,0,0
1.4402890388756684,576,780
11.289237966885791,424,1135
4.534010776621797,660,1229
4.534010776621797,914,1110
13.622151321203882,528,1068
2.0103292081609485,458,1054
0.0,797,0
2.4681628632107446,576,845
15.93865321176708,682,881
5.8428635169913,486,1102
0.0,0,0
12.669411571646506,507,1164
0.0,0,0
0.0,0,0
4.0835174728901595,973,1128
0.8478473876272608,489,601
0.0,0,0
12.398205792808458,318,1094
4.8595799502698265,1440,806
3.2603069691852475,1440,1020
0.0,547,0
3.535225881706291,539,1103
2.737137721157035,335,939
1.2818386366909353,692,711
44.68512630559597,987,1208
1.9288862595080043,412,951
18.543845731691132,251,896
0.0,1207,0
5.215220101357939,492,1147
0.0,677,0
1.4276626144858588,770,864
3.314756909783346,1440,1412
3.0970590851413156,1440,1115
0.0,745,0
3.1235691538706356,476,1038
3.070988006424539,648,1411
0.0,0,0
2.309838585432696,1440,797
0.0,568,0
6.421107121276794,499,968
7.728094190010683,493,1061
0.0,0,0
18.543845731691132,523,1463
4.925598841002144,1440,691
4.1317482543957915,390,914
12.516374898135059,359,991
5.170984787036325,541,1090
16.516437725909405,429,1271
0.0,0,0
0.0,0,0
0.0,0,0
5.150957602142626,748,977
12.460657248927188,422,1291
1.1376539812119433,604,131
4.457137764534098,491,967
25.772148297687323,456,956
9.748532368805115,588,1160
0.0,0,0
1.0216082960164405,539,1047
29.624524929177262,563,1165
2.2753079624238866,621,677
0.0,697,0
0.0,449,0
1.7404133643538693,453,720
5.843183647218637,583,1224
4.300152203035538,572,739
8.118114943484219,433,1025
0.9611469803856674,554,766
15.71925179289491,404,1084
2.1903499454186397,493,1024
1.6956947752545215,482,994
4.267538457620523,494,1033
3.094555705535566,656,568
0.0,0,0
2.2753079624238866,1440,605
13.925059929619621,464,1086
18.7375512331415,1440,1010
3.535225881706291,1440,794
0.0,0,0
1.4339758266807636,1440,1218
3.1181234046465915,464,758
13.841158151429468,895,960
0.0,624,0
13.86513139019186,446,1051
2.9621916683356315,980,971
0.0,496,0
5.873734161887578,501,1136
9.035747262298747,360,1098
49.946871990859734,431,1162
4.568271493945708,494,1093
0.0,0,0
1.921178002592045,436,1308
29.050997967811004,439,1051
6.210875586652105,448,1132
6.793733274264831,861,1106
60.0,611,886
5.062784517970105,474,1206
6.761996812177589,442,986
0.0,982,0
11.289237966885791,1440,893
14.76813649542072,484,1222
0.0,859,0
0.0,0,0
0.0,0,0
17.03744200955891,828,1134
2.2160887474546125,869,948
0.0,0,0
0.0,0,0
1.4339758266807636,511,1046
0.9760055151279394,451,465
60.0,467,1162
0.8478473876272608,527,1315
3.070988006424539,845,792
3.070988006424539,785,724
4.534010776621797,438,1027
15.451636480970283,622,1296
0.0,0,0
10.467117008380505,907,1298
10.086282146997046,460,916
3.943369692680513,402,1184
17.34988809291009,403,1013
6.694680083307122,510,971
2.8679516533615272,476,1223
0.0,0,0
3.070988006424539,621,1021
3.2932811035008918,961,994
15.80014739312928,819,1249
2.9631566176981288,504,1071
7.482508795759742,462,1213
3.141691103757613,528,1233
2.087068061329872,751,993
42.55589130181879,511,1240
2.06675358310291,373,1166
1.7478735505226468,532,1260
0.24765171614750772,1440,884
3.048662021318422,1440,874
1.1464275688634256,545,513
2.119618469068152,509,1105
0.0,0,0
13.030115500094608,1099,710
4.320867116627006,519,914
6.141976012849078,471,1112
0.0,0,0
0.0,0,0
2.2753079624238866,1257,672
30.405610303274504,419,1105
0.0,0,0
0.0,0,0
7.896680510038285,735,689
12.398205792808458,457,1111
1.6389918505507353,1440,683
0.0,0,0
3.591509911739371,1440,1149
47.98418944381039,513,1039
0.0,0,0
14.631842090385412,501,1034
0.0,0,0
1.4505190957675547,483,1025
6.407830650953529,496,1255
2.5381288636916697,739,1338
1.8269018644274966,525,1111
9.466286246687721,563,1219
15.90473637967252,471,1089
9.65538085231714,445,1056
0.190228009279358,1440,709
6.686065617274937,515,1028
12.516374898135059,420,1035
8.67604695024858,497,1086
5.663560355704043,513,1097
0.0,739,0
2.880578077751337,618,882
6.956187440826298,706,1090
0.0,0,0
0.0,0,0
0.0,0,0
0.0,538,0
4.502605434998728,402,990
6.904886176134992,493,910
9.883594649926007,419,1255
11.289237966885791,426,1068
0.0,771,0
4.568163100150738,709,1044
0.0,404,0
39.553219305813286,506,1318
0.0,0,0
10.347904777727285,485,1199
0.0,0,0
4.568271493945708,476,1039
0.842434088437148,644,648
9.035747262298747,482,1099
5.265905964761888,451,931
0.0,497,0
0.0,0,0
1.921178002592045,483,1052
0.0,0,0
39.357964357263,1041,1189
0.0,0,0
5.265905964761888,781,1383
0.0,0,0
4.267538457620523,496,1128
0.0,0,0
22.502096710356742,535,1341
2.2753079624238866,500,1095
6.803553653584372,465,1077
6.7054462327275814,676,1195
7.681467081544426,533,1162
3.070988006424539,1090,1266
13.555546198485183,451,1042
0.0,0,0
0.0,1043,0
8.04820473567115,518,936
2.2753079624238866,859,995
0.0,565,0
31.827654310930832,449,1167
8.60711142123485,398,1278
10.351152564577674,670,849
0.0,0,0
4.964206092662428,518,1344
1.047619113970413,500,1162
4.209314429094975,470,1307
0.0,0,0
2.8553252289717177,544,1468
0.8518808526563668,548,748
4.217415575287965,700,1094
20.253262569516707,434,1108
1.0394489473594593,643,721
4.973985615527654,821,1224
11.6580394643193,863,1282
0.0,682,0
19.209019256034626,361,1084
7.529619381385155,335,1108
0.0,0,0
7.529619381385155,493,982
0.0,0,0
0.0,740,0
4.511938310601377,499,882
5.265905964761888,682,1029
11.667170234484189,423,1130
18.569193508603924,425,662
2.623242538818708,874,1068
27.89259336194497,435,1063
6.413236950618039,654,1262
0.0,0,0
1.4402890388756684,1287,1171
7.136946361488817,447,1021
0.0,0,0
0.0,0,0
16.69655665295274,1440,1067
0.0,0,0
0.0,733,0
51.95473658950582,450,1316
0.0,0,0
4.950006869926088,493,1049
0.0,612,0
2.3501024871495484,624,1077
1.0474901080792034,521,1090
3.9941962465614194,488,1079
7.04985716436402,1440,996
1.4764347375332767,520,1073
8.460824722708436,530,1195
1.782433753391069,578,603
2.2753079624238866,1440,730
0.3495166591533531,647,699
0.0,0,0
3.715799040988788,390,1140
0.0,810,0
8.138665745859003,753,1219
0.0,0,0
0.855914317685473,816,965
0.0,0,0
3.3312489590819547,1440,738
5.387264867609057,502,1013
5.886956900343099,579,1252
6.066308915113069,1440,1155
1.4035016198064636,519,1097
22.72913357355867,478,1150
0.0,401,0
5.3866245772229835,531,986
4.677016560362573,452,1236
6.010712274767729,452,1124
7.529619381385155,550,829
9.383310214733498,499,1207
10.36097589785279,480,956
8.185276372263683,476,1083
2.549079341404759,522,1032
8.19404212300899,437,1009
4.223563302225379,499,948
14.480128710485989,311,1222
11.289237966885791,773,1061
0.0,0,0
0.0,0,0
4.364479450907037,496,635
0.0,0,0
0.0,617,0
4.059094380796552,516,1099
0.0,0,0
3.070988006424539,998,875
8.123580958616664,532,1313
0.4239236938136304,564,712
0.34752181677835947,326,1097
2.0556282821314094,1440,939
3.158085737585273,448,973
6.350598913430941,471,1259
9.780365346924414,493,953
18.877574131731933,539,1242
7.852563219067276,488,1008
0.0,1051,0
0.0,639,0
0.0,678,0
11.640259887703003,518,1159
6.662703664152069,427,997
4.721036420475185,515,918
4.534010776621797,427,1002
4.511938310601377,568,1109
8.963595208065918,502,1082
28.574205134309747,885,1052
0.7138313072429294,543,841
3.591509911739371,520,1104
0.0,0,0
0.9240369009791848,487,609
0.0,0,0
12.272649204907538,1440,1384
0.8478473876272608,613,734
0.0,0,0
1.3771226471483549,920,681
21.58564260168732,458,996
9.236712733044227,463,1038
5.323882064505474,445,1105
2.8679516533615272,512,941
1.043534030664936,1440,1122
0.0,0,0
5.265905964761888,1440,775
0.0,0,0
1.9288862595080043,500,911
8.118114943484219,307,1000
3.094555705535566,836,650
13.376423904921074,373,1080
4.588285335617925,785,944
26.29595785467253,924,1050
9.145367771183519,1440,478
32.81932942623469,647,1387
1.4276626144858588,542,586
6.793733274264831,1440,1013
0.0,0,0
22.3613992173872,546,1193
18.360574314924786,478,1252
0.0,0,0
0.0,0,0
0.0,0,0
5.265905964761888,496,1047
31.564998169418693,449,1052
0.0,517,0
7.8811375521457485,491,949
7.450285106138391,456,1314
10.402196493559588,696,989
13.519285305676604,636,860
5.8801308738447124,530,1133
22.136426433658073,463,1076
5.703940988805483,445,1175
21.4877062415072,1440,1102
3.591509911739371,487,1080
3.5779185982423005,754,866
0.0,519,0
21.675480620098835,616,1139
3.070988006424539,533,1091
1.8665720883012598,1440,772
17.935178329225856,390,1017
3.2703236845883885,605,949
0.0,0,0
5.618332127520544,1078,1300
0.0,485,0
1.5657121598992962,403,1016
4.267538457620523,1440,1023
3.522773301538882,446,973
8.511878017928867,1440,1297
3.7759378294769514,585,1009
2.06675358310291,1440,1046
3.2854611151356368,632,866
0.0,0,0
0.0,0,0
5.8428635169913,312,865
0.34752181677835947,1440,693
2.2753079624238866,886,1397
4.3659194400065235,1440,965
58.56552203436621,666,1573
5.301585978863828,514,1389
3.8083870127784953,1440,891
5.485887938308577,644,1071
8.362381994736754,455,1060
0.0,0,0
0.0,0,0
4.568271493945708,488,1041
9.44865371828731,623,1063
31.339290921382023,442,1202
5.689541221644031,480,1073
2.9130103625371464,804,936
4.5511411352837525,534,1118
2.8679516533615272,499,1124
0.855914317685473,741,706
0.0,0,0
10.84901648586762,559,854
1.4402890388756684,579,891
1.857899520494394,1440,940
0.0,1102,0
18.071494524597494,519,1105
0.0,0,0
14.142553106918617,440,1154
6.447349618795085,1440,779
3.070988006424539,382,1057
8.766351425889185,563,1119
0.0,606,0
4.8779492833386655,822,1367
6.91443698813367,545,964
0.0,1120,0
12.548425125397177,519,1105
3.591509911739371,484,1158
0.0,0,0
5.0826492016249265,1440,1416
2.2753079624238866,391,940
4.208641987636482,675,739
0.0,0,0
0.0,1075,0
0.8478473876272608,849,982
4.382402896025662,426,1230
0.0,0,0
4.162398514084492,1440,614
13.12844610864563,532,1151
0.0,0,0
3.591509911739371,635,1054
0.5232588127718368,486,505
1.0394489473594593,902,965
0.0,441,0
0.0,0,0
0.0,0,0
1.0394489473594593,514,1078
0.0,652,0
8.883705991496926,1440,748
12.050506324789168,430,1129
2.2753079624238866,1440,1026
2.2670053883108987,369,1269
21.394983711390864,468,774
15.71925179289491,534,950
7.1300454781666485,1440,805
2.9723464383555984,481,912
13.923799104742363,731,1250
5.114173168831087,506,984
0.0,0,0
2.449270910502299,1440,769
9.201365736700115,647,910
