-7.641609909768302e-08,-1.157253207598074e-07,-7.641687768373065e-08,-1.948460649629056e-07,-1.948460649629054e-07,-1.157259301237439e-07,-2.323864800832418e-07,1.088993724166489e-06,-2.418471100357455e-07,-2.324645249090796e-07,-2.324645249090793e-07,1.089012423110387e-06,-2.622318150778485e-07,-2.728034867084766e-07,-2.6222187487008e-07,1.22628705803928e-06,1.226226783835224e-06,1.59125554476601e-06,1.542392829640058e-06,-3.575214445661491e-07,-3.368447349137318e-07,-3.575302284913008e-07,-3.441043709986135e-07,1.663242312181072e-06,-3.577555073237463e-07,-4.343213997968697e-07,1.735742257075949e-06,1.735837515258236e-06,-3.577221242422034e-07,-3.577525114442099e-07,-3.577213864608507e-07,2.06895160506271e-06,1.590774789403551e-06,-3.577015772162448e-07,-3.445527142705028e-07,-3.445665692477296e-07,-3.445708577374467e-07,-4.713267160425747e-07,2.279233736339663e-06,-5.217136868936263e-07,-6.117917477086353e-07,2.279260498418461e-06,3.48491234480682e-06,-4.408346350802154e-07,-6.11780278230281e-07,-4.947306831335304e-07,3.322718365116706e-06,-4.947220039237008e-07,-4.947391591285506e-07,-6.724118450422432e-07,-5.776439667405239e-07,-6.97242845686552e-07,-6.724364139920939e-07,-5.776714621919814e-07,-6.9724200956508e-07
-7.377404777175303e-08,5.539709137686399e-07,-7.3775901540169e-08,-1.887133072186578e-07,-1.887133072186572e-07,5.539730222703481e-07,1.09525315607507e-06,-2.418508761465228e-07,-2.344655252296497e-07,1.09557571120065e-06,1.095575711200649e-06,-2.418532172276507e-07,1.233641787923362e-06,-2.64611227765505e-07,1.23360830606686e-06,-2.727577261186318e-07,-2.727501621165425e-07,-3.568686596683165e-07,-3.456481919508287e-07,-3.48060753202142e-07,-3.275266857513929e-07,-3.480818907203754e-07,1.602703819758815e-06,-3.735265105831096e-07,-3.495110798088533e-07,2.00733345651161e-06,-3.902586746217032e-07,-3.902707197991638e-07,-3.49647481854291e-07,-3.495038384519575e-07,-3.496456974575756e-07,-4.565050753175093e-07,-3.567883057397474e-07,-3.492087068886574e-07,1.60564989480339e-06,1.605740906993356e-06,1.605755234017371e-06,2.037105590599705e-06,-4.56618917140443e-07,2.038057565297101e-06,2.039918164389005e-06,-4.566219288118027e-07,-4.568868771349095e-07,2.396248596870778e-06,2.039890714906092e-06,-4.462884516366715e-07,-4.568819505883602e-07,-4.462690815931846e-07,-4.463073681798848e-07,2.041521819646554e-06,-4.464454908451173e-07,-4.469226523861046e-07,2.041574864653894e-06,-4.464980635497437e-07,-4.469306117904463e-07
-7.389103423463271e-08,5.548716624744886e-07,-7.389289097572089e-08,-1.890125755968484e-07,-1.890125755968478e-07,5.548737744174651e-07,1.097035014583076e-06,-2.422553734605411e-07,-2.348373560244559e-07,1.097358095168971e-06,1.09735809516897e-06,-2.422577185532108e-07,1.235648919525922e-06,-2.650308696008745e-07,1.235615382990502e-06,-2.732139185731583e-07,-2.732063416095514e-07,-3.574655605347744e-07,-3.462263200133717e-07,-3.486127741358079e-07,-3.280461278164498e-07,-3.486339455525391e-07,1.605311185928434e-06,-3.741512744523316e-07,-3.500654373313498e-07,2.010598934000802e-06,-3.909114282354886e-07,-3.909234940570724e-07,-3.502020607363422e-07,-3.500581843610118e-07,-3.502002734778599e-07,-4.680769310975401e-07,-3.573850707467165e-07,-3.497625774135756e-07,1.608262040561568e-06,1.608353200406146e-06,1.608367550825337e-06,2.177298315617447e-06,-5.166944930804963e-07,2.404086975212859e-06,3.082749342402159e-06,-5.166979001322765e-07,-6.34841711470895e-07,2.039876879837907e-06,3.214881163831235e-06,-4.838472316855723e-07,-6.348348617588869e-07,-4.83826232856582e-07,-4.838677388804303e-07,2.826409069855278e-06,-5.649784706715641e-07,-6.201784235464261e-07,2.826482440925269e-06,-5.650450024809909e-07,-6.2018947385612e-07
3.574566361566923e-07,-1.217652704184008e-07,3.574632033455923e-07,8.869601719941203e-07,8.869601719941187e-07,-1.217655310974395e-07,-2.444135580146518e-07,-2.325339345061749e-07,1.097420341023185e-06,-2.444744776624954e-07,-2.444744776624952e-07,-2.325395091330553e-07,-2.757500498655439e-07,1.236061899371533e-06,-2.75745800750972e-07,-2.623613306531064e-07,-2.623433095023504e-07,-3.443486940386752e-07,-3.333358730369574e-07,1.607055203700276e-06,1.516096003535701e-06,1.607125384496168e-06,-3.617731877117759e-07,-3.604557488997579e-07,1.611088869012802e-06,-4.556009406303326e-07,-3.76719116968105e-07,-3.767479444330038e-07,1.611350761221549e-06,1.611064854555467e-06,1.61134484460638e-06,-4.513668794079465e-07,-3.442207230039615e-07,1.610237024805341e-06,-3.626506632501043e-07,-3.62677765702825e-07,-3.626796010850552e-07,-4.943062515565815e-07,-4.774031324086804e-07,-5.007389997694537e-07,-5.010975990852693e-07,-4.774109396081086e-07,-4.775199532558556e-07,-4.623809637361667e-07,-5.010937845038417e-07,2.780861758804333e-06,-4.775071877676357e-07,2.556253118763485e-06,2.556410752690777e-06,-5.014768491147872e-07,2.207772013367946e-06,2.208952780275673e-06,-5.014840376014024e-07,2.207959271027451e-06,2.208972402149273e-06
-7.641408944841791e-08,-1.157241188475866e-07,-7.64148680081751e-08,-1.948409375647023e-07,-1.94840937564702e-07,-1.157247282031907e-07,-2.323840660042524e-07,1.088974163883093e-06,-2.418407445828353e-07,-2.324621099079076e-07,-2.324621099079074e-07,1.088992862470244e-06,-2.622290906777381e-07,-2.727963057710523e-07,-2.622191506059053e-07,1.226265007706913e-06,1.226204734653984e-06,1.591226967029369e-06,1.542365126263844e-06,-3.57512026888617e-07,-3.368358640274918e-07,-3.575208105159786e-07,-3.441007956331202e-07,1.66321244774469e-06,-3.577460770309226e-07,-4.343168816648917e-07,1.735711096262529e-06,1.735806352628305e-06,-3.577126939375871e-07,-3.577430812531233e-07,-3.577119561812937e-07,2.068914487648261e-06,1.590746220615099e-06,-3.576921496623362e-07,-3.445491363852097e-07,-3.445629912845111e-07,-3.445672797155932e-07,-4.713218123586432e-07,2.279192858920024e-06,-5.217082577552125e-07,-6.11785386855706e-07,2.279219620488971e-06,3.322722166236961e-06,-4.408300489171746e-07,-6.117739175342461e-07,-4.947176435416921e-07,3.451332896542177e-06,-4.947089646265247e-07,-4.947261192489507e-07,-6.724048580347951e-07,-5.77628741587061e-07,-6.972244728338863e-07,-6.724294266467831e-07,-5.776562361049987e-07,-6.972236366661927e-07
3.574463872825993e-07,-1.217600628666378e-07,3.574529542711643e-07,8.869342866100656e-07,8.869342866100645e-07,-1.21760323531395e-07,-2.444031043106345e-07,-2.325300071957342e-07,1.097388239214339e-06,-2.444640211786073e-07,-2.444640211786071e-07,-2.325355816985303e-07,-2.757382554421299e-07,1.236025702342293e-06,-2.757340065604029e-07,-2.623568985807765e-07,-2.623388778311757e-07,-3.443428672099089e-07,-3.333302342283473e-07,1.607008198513592e-06,1.516051650025152e-06,1.607078377129061e-06,-3.617577133166071e-07,-3.604496492168509e-07,1.611041733443993e-06,-4.555814444504888e-07,-3.767127410269492e-07,-3.767415678496694e-07,1.611303616279707e-06,1.611017719732932e-06,1.611297699848416e-06,-4.513592375127559e-07,-3.442148987937471e-07,1.610189916686895e-06,-3.626351546694341e-07,-3.626622560661438e-07,-3.626640913478431e-07,-4.942850981559947e-07,-4.773950480888578e-07,-5.007175710390315e-07,-5.010761534587508e-07,-4.774028551143381e-07,-4.775118684214508e-07,-4.623611769917708e-07,-5.010723390866517e-07,2.556258021949497e-06,-4.774991032176399e-07,2.673574971637249e-06,2.608972435663419e-06,-5.014553870264101e-07,2.207707507331557e-06,2.208888234216251e-06,-5.014625751134562e-07,2.207894759179084e-06,2.208907855424059e-06
3.574666450791516e-07,-1.217703560530607e-07,3.574732124636797e-07,8.869854513380952e-07,8.86985451338094e-07,-1.217706167460457e-07,-2.444237669818699e-07,-2.325377698689155e-07,1.097451691250701e-06,-2.444846893445067e-07,-2.444846893445064e-07,-2.325433446169715e-07,-2.757615681644136e-07,1.236097248941133e-06,-2.757573188224475e-07,-2.623656589600108e-07,-2.623476374174917e-07,-3.443543844470241e-07,-3.333413798270548e-07,1.607101108380794e-06,1.516139318622218e-06,1.607171291306061e-06,-3.617882998285288e-07,-3.604617057738366e-07,1.61113490102624e-06,-4.556199803708229e-07,-3.767253436323678e-07,-3.767541717244111e-07,1.611396802389647e-06,1.611110885840097e-06,1.611390885594908e-06,-4.513743423858937e-07,-3.44226410855533e-07,1.610283030010325e-06,-3.626658087549584e-07,-3.626929122389025e-07,-3.626947477193108e-07,-4.94326909718202e-07,-4.774110274525269e-07,-5.007599268149284e-07,-5.011185426310179e-07,-4.774188348218401e-07,-4.775278488022027e-07,-4.624002872382827e-07,-5.011147278451574e-07,2.556405964319881e-06,-4.775150830362314e-07,2.608962626825246e-06,2.781596078195038e-06,-5.014978087370738e-07,2.207835009151381e-06,2.209015815144359e-06,-5.015049976139012e-07,2.208022272486793e-06,2.209035437668166e-06
-7.394738610493427e-08,5.553120901181368e-07,-7.394924428765295e-08,-1.891567371905692e-07,-1.891567371905687e-07,5.55314203747432e-07,1.097906551313852e-06,-2.424563746032195e-07,-2.350164739312105e-07,1.098229889110742e-06,1.098229889110741e-06,-2.424587217160109e-07,1.236630678189337e-06,-2.652330201641064e-07,1.236597114850194e-06,-2.734406087466894e-07,-2.734330252558819e-07,-3.577621799308536e-07,-3.465136090991588e-07,-3.488787057574528e-07,-3.282963612998136e-07,-3.488998936143975e-07,1.606586475151459e-06,-3.744617401479392e-07,-3.503325052593004e-07,2.01219606572894e-06,-3.912358038929327e-07,-3.912478801115675e-07,-3.504692367772931e-07,-3.503252466565216e-07,-3.504674481308667e-07,-4.684653445162985e-07,-3.576816222245897e-07,-3.500294085527087e-07,1.609539663742342e-06,1.609630895689448e-06,1.609645257576398e-06,2.179027819344004e-06,-5.17123256222027e-07,2.405996568648617e-06,2.826432649441483e-06,-5.171266662099233e-07,-6.985731226716867e-07,2.041497261342233e-06,2.826394650282174e-06,-4.842163571809198e-07,-6.98565580912967e-07,-4.841953420449823e-07,-4.842368803009212e-07,4.113432015401285e-06,-5.654094918896139e-07,-7.513410748347366e-07,3.927479931426758e-06,-5.654760753653356e-07,-7.513544736095823e-07
3.574899071195165e-07,-1.218067577531073e-07,3.574964751311175e-07,8.870507171521873e-07,8.870507171521857e-07,-1.218070185759949e-07,-2.444968482462007e-07,-2.325074430903083e-07,1.09753367588066e-06,-2.445577917163007e-07,-2.445577917163007e-07,-2.325130176079432e-07,-2.758440265539679e-07,1.236190249215864e-06,-2.758397750935067e-07,-2.623314587433824e-07,-2.623134379451692e-07,-3.443096583913802e-07,-3.332980564901005e-07,1.607221091584387e-06,1.516252657024569e-06,1.607291281867954e-06,-3.618964915513654e-07,-3.60414892641763e-07,1.611255391157708e-06,-4.557563718442214e-07,-3.766764357175907e-07,-3.767052626268435e-07,1.611517340504937e-06,1.611231373450654e-06,1.611511423089e-06,-4.513157854921839e-07,-3.441816939130067e-07,1.61040341448288e-06,-3.627742073785873e-07,-3.628013172540558e-07,-3.628031536487995e-07,-4.944749037424608e-07,-4.984846975825046e-07,-5.47103148599599e-07,-5.853363119550204e-07,-4.984928499543751e-07,-5.573297762172085e-07,-4.625387155901353e-07,-5.853318543747477e-07,2.207692780325128e-06,-5.573148746097272e-07,2.207623766219854e-06,2.207760178613102e-06,-5.857793258005586e-07,2.941098288126055e-06,2.574756708315221e-06,-5.857877261947496e-07,2.866479957867931e-06,2.574779564212718e-06
3.576404042566263e-07,-1.219335423379156e-07,3.576469755627391e-07,8.874441566247886e-07,8.874441566247873e-07,-1.219338035700502e-07,-2.447513736569607e-07,-2.324847933488685e-07,1.098023739765937e-06,-2.448123882364855e-07,-2.448123882364854e-07,-2.324903686404627e-07,-2.761312042856013e-07,1.236743970296934e-06,-2.761269461515034e-07,-2.623059477485183e-07,-2.622879244467791e-07,-3.442766039540387e-07,-3.332659857514224e-07,1.607938540235151e-06,1.51692988594275e-06,1.608008767468191e-06,-3.622732827786887e-07,-3.603803053383196e-07,1.611975186268406e-06,-4.562312562016199e-07,-3.766403339474425e-07,-3.766691648822322e-07,1.612237327928942e-06,1.61195115590991e-06,1.612231407395711e-06,-4.512726420824331e-07,-3.441486318466695e-07,1.611122717761582e-06,-3.631517652866506e-07,-3.631788988451928e-07,-3.631807381206238e-07,-4.94990172705695e-07,-4.984371603506437e-07,-5.476733437304873e-07,-6.433112167709623e-07,-4.984453138629305e-07,-6.710673229298883e-07,-4.630206859488342e-07,-6.433063122218811e-07,2.208675111928395e-06,-6.710493670289047e-07,2.20860606159104e-06,2.208742545600173e-06,-7.811148776754669e-07,2.574527516149016e-06,3.848964486275921e-06,-7.811261049844318e-07,2.574745841865813e-06,3.679493459519295e-06
-7.394840145469815e-08,5.553254409068764e-07,-7.395025967142454e-08,-1.891593391014403e-07,-1.891593391014399e-07,5.553275545902935e-07,1.097933202069699e-06,-2.42465093177999e-07,-2.350197084284901e-07,1.098256547894607e-06,1.098256547894605e-06,-2.424674403998601e-07,1.236660729677027e-06,-2.652366715570464e-07,1.236627165469859e-06,-2.734504423197248e-07,-2.734428584764433e-07,-3.577750539425253e-07,-3.465260769520744e-07,-3.488835184649177e-07,-3.283008869862865e-07,-3.489047067103556e-07,1.606625458347255e-06,-3.744752153397199e-07,-3.503373473649438e-07,2.012244849206116e-06,-3.912498835741079e-07,-3.912619603549994e-07,-3.504740820598764e-07,-3.503300886289715e-07,-3.504722933806271e-07,-4.68482205619743e-07,-3.576944929644261e-07,-3.500342445675568e-07,1.609578715195377e-06,1.609669949251076e-06,1.609684311508901e-06,2.179080631987984e-06,-5.171418708014212e-07,2.406054863579446e-06,2.826501238520022e-06,-5.171452809481814e-07,-6.98598252005273e-07,2.04154675275959e-06,2.826463238379256e-06,-4.842230478642024e-07,-6.98590709895785e-07,-4.84202032342698e-07,-4.842435713607518e-07,3.927473862863484e-06,-5.654173047818125e-07,-7.513514433314734e-07,4.15900066688557e-06,-5.654838894791867e-07,-7.513648424001632e-07
3.575177179534692e-07,-1.218208916157481e-07,3.575242865086931e-07,8.871209592109886e-07,8.871209592109869e-07,-1.218211524773992e-07,-2.445252207398422e-07,-2.325180954111538e-07,1.097620786828996e-06,-2.445861717550178e-07,-2.445861717550177e-07,-2.325236702654307e-07,-2.758760379075647e-07,1.236288472954812e-06,-2.758717858150811e-07,-2.623434801683439e-07,-2.62325458281771e-07,-3.44325462940562e-07,-3.33313351053009e-07,1.607348644087542e-06,1.516373013997916e-06,1.607418840288074e-06,-3.619384907496836e-07,-3.604314372743464e-07,1.611383297489051e-06,-4.558092866065561e-07,-3.766937296691263e-07,-3.767225583206523e-07,1.61164527227526e-06,1.611359277756839e-06,1.611639354360352e-06,-4.51336513192877e-07,-3.441974913591728e-07,1.610531246320033e-06,-3.628162993615226e-07,-3.628434121029868e-07,-3.628452487706102e-07,-4.94532316382372e-07,-4.985075987340833e-07,-5.47166677043751e-07,-5.854042744336433e-07,-4.985157515987866e-07,-5.57355368155273e-07,-4.625924189763223e-07,-5.85399816189881e-07,2.207867792479355e-06,-5.573404656471033e-07,2.20779877256232e-06,2.207935196443024e-06,-5.858473404482682e-07,2.866464923302714e-06,2.574960907132481e-06,-5.858557421089334e-07,3.089425090026023e-06,2.5749837651349e-06
3.576429000829886e-07,-1.219356569823917e-07,3.576494714438212e-07,8.874506845742841e-07,8.874506845742824e-07,-1.2193591822136e-07,-2.44755618897702e-07,-2.324843984683258e-07,1.098031871403763e-06,-2.448166346637544e-07,-2.448166346637541e-07,-2.324899737725042e-07,-2.761359941370764e-07,1.236753158462485e-06,-2.761317358915235e-07,-2.623055029537535e-07,-2.62287479611308e-07,-3.442760273398227e-07,-3.332654263487905e-07,1.607950444844102e-06,1.516941123244593e-06,1.608020672691096e-06,-3.62279567301204e-07,-3.603797019750879e-07,1.611987129894613e-06,-4.562391768480578e-07,-3.766397041326846e-07,-3.766685351329375e-07,1.612249274757359e-06,1.611963099325909e-06,1.612243354172326e-06,-4.512718893443539e-07,-3.441480551129786e-07,1.611134653209952e-06,-3.631580625877925e-07,-3.631851965410715e-07,-3.631870358646126e-07,-4.949987669341387e-07,-4.984363308714753e-07,-5.476828540845513e-07,-6.433223813336231e-07,-4.984444844023073e-07,-6.710661912345547e-07,-4.630287247844638e-07,-6.433174766560365e-07,2.208691411259087e-06,-6.710482352929305e-07,2.208622360319718e-06,2.208758845518787e-06,-7.81128423374775e-07,2.574546534515392e-06,3.679488516163945e-06,-7.811396509832196e-07,2.574764862137285e-06,3.865593592785569e-06
