3.237579563612151e-07,-1.102284964404809e-07,3.237642887856888e-07,8.036106193120042e-07,8.036106193120047e-07,-1.102287276815403e-07,-2.212276334364579e-07,-2.11005776879309e-07,9.942987515521831e-07,-2.212812786976214e-07,-2.212812786976213e-07,-2.11010728608775e-07,-2.495838842850615e-07,1.11990333315164e-06,-2.49580144740421e-07,-2.380687649802671e-07,-2.380527712905344e-07,-3.387857285184591e-07,-3.024671654428512e-07,1.738998526118173e-06,1.373575163489073e-06,1.916190013801733e-06,-3.553411873207316e-07,-3.12537880018908e-07,1.582953858385266e-06,-3.274265227792435e-07,-3.12613241014307e-07,-3.12636582029063e-07,1.583215234965335e-06,1.582930753572329e-06,1.583209544203115e-06,-3.126121031072386e-07,-3.386681027428662e-07,1.582126982139613e-06,-3.561695475306379e-07,-3.561954957053488e-07,-3.561972357867143e-07,-3.275869497705417e-07,-3.127183823457848e-07,-3.277419528425465e-07,-3.279670319017253e-07,-3.127233689459707e-07,-3.12796120874089e-07,-3.274661957822965e-07,-3.279646223519345e-07,1.457991235842918e-06,-3.127879738143755e-07,1.457946470520015e-06,1.458034947984739e-06,-3.282053051823057e-07,1.458197589615107e-06,1.458981451902313e-06,-3.282098381754515e-07,1.458319018975679e-06,1.458994517209878e-06
-6.690645771327854e-08,5.023933049276702e-07,-6.690811007624426e-08,-1.71111352563356e-07,-1.711113525633557e-07,5.02395281902281e-07,9.931429350633139e-07,-2.191435561818819e-07,-2.12580773288031e-07,9.934304897551636e-07,9.934304897551634e-07,-2.191456324235806e-07,1.118599341477305e-06,-2.399023623157494e-07,1.118569068015925e-06,-2.471481513119438e-07,-2.471414487136996e-07,-3.867669078451054e-07,-3.13196531157603e-07,-3.421002078087318e-07,-2.96917892109381e-07,-3.421203150329472e-07,2.16221624917792e-06,-3.235123939700922e-07,-3.997460545738319e-07,1.45381594098454e-06,-3.235804355066532e-07,-3.235901805002181e-07,-3.998958167763709e-07,-3.997380731409085e-07,-3.998938506404038e-07,-3.237046548458406e-07,-4.090562463958102e-07,-3.99413298490851e-07,1.838101987832544e-06,1.838201959999153e-06,1.838218008570624e-06,1.454384838130987e-06,-3.237840058440282e-07,1.455037777654774e-06,1.45632869955313e-06,-3.23786088581843e-07,-3.239694355149612e-07,1.454019539663725e-06,1.456309444590867e-06,-3.161041000981679e-07,-3.239660313111801e-07,-3.160908549108486e-07,-3.161170336758335e-07,1.457431795864636e-06,-3.162099295856145e-07,-3.165341892445791e-07,1.457468963283771e-06,-3.162458633521902e-07,-3.165396262186891e-07
-6.934110556910522e-08,-1.048295258079172e-07,-6.934180061473365e-08,-1.767982271537178e-07,-1.767982271537182e-07,-1.048300673408986e-07,-2.104883322711586e-07,9.870667930256649e-07,-2.194424297625048e-07,-2.10557183448829e-07,-2.105571834488291e-07,9.870838547095046e-07,-2.37515974863846e-07,-2.475281445846047e-07,-2.375072104877211e-07,1.111521454512604e-06,1.11146666824175e-06,1.442376505061541e-06,1.398067083787203e-06,-3.243818627255839e-07,-3.056263833284904e-07,-3.243895819696972e-07,-3.116659011919081e-07,1.944846344206711e-06,-3.245873636063926e-07,-3.264489694267886e-07,1.507945175384786e-06,1.508027417298824e-06,-3.245583586846151e-07,-3.245847430390341e-07,-3.245577135223989e-07,1.50820368471205e-06,1.441969085533658e-06,-3.24540044629394e-07,-3.120603199609096e-07,-3.120723597269574e-07,-3.12076111671041e-07,-3.265499775890782e-07,1.508651799814848e-06,-3.266900133722726e-07,-3.270342329869627e-07,1.508669371766434e-06,1.509247765461931e-06,-3.264998030058521e-07,-3.270283143397459e-07,-3.396439922174557e-07,1.509219053529804e-06,-3.396382316290333e-07,-3.396496172700785e-07,-3.272903425131282e-07,-3.396115061090743e-07,-3.395906255297448e-07,-3.273018649019787e-07,-3.396271253104424e-07,-3.395902349564567e-07
3.243081350497477e-07,-1.106543152157284e-07,3.24314479981456e-07,8.051931450946085e-07,8.051931450946084e-07,-1.106545477098603e-07,-2.220823558357048e-07,-2.111160949854395e-07,9.962917020287249e-07,-2.221362282807232e-07,-2.221362282807231e-07,-2.111210527286979e-07,-2.50548215875712e-07,1.122166643278635e-06,-2.505444560591228e-07,-2.38193346225226e-07,-2.381773331075203e-07,-3.731412478502924e-07,-3.026263465817013e-07,1.582269169345351e-06,1.376370999741432e-06,1.582337163663882e-06,-4.158417063496911e-07,-3.127024863222479e-07,2.970463404977915e-06,-3.286920073577869e-07,-3.127778981391138e-07,-3.12801267547835e-07,2.616980189855622e-06,2.831024569831975e-06,2.616970874132693e-06,-3.127766195766013e-07,-5.582787019068923e-07,2.411404544747705e-06,-5.918082174653192e-07,-5.918512816291081e-07,-5.918541835748616e-07,-3.288529913810462e-07,-3.128829890342672e-07,-3.290085780251093e-07,-3.292346550865683e-07,-3.128879816996763e-07,-3.129606512742161e-07,-3.287318457524152e-07,-3.292322324649469e-07,1.460964822033814e-06,-3.129524943068242e-07,1.460919954814576e-06,1.461008633674707e-06,-3.294738691078906e-07,1.461171779556845e-06,1.461957702512715e-06,-3.294784271072155e-07,1.461293485334544e-06,1.461970802263803e-06
-6.690947359124528e-08,5.025794457546542e-07,-6.691112630652377e-08,-1.711192129508923e-07,-1.711192129508919e-07,5.02581423583123e-07,9.935457356836832e-07,-2.193327040347704e-07,-2.1259059422338e-07,9.938334130737803e-07,9.938334130737801e-07,-2.19334782873165e-07,1.119057543098844e-06,-2.399134776260398e-07,1.119027255479124e-06,-2.473614973728049e-07,-2.473547863895391e-07,-3.236467085163735e-07,-3.134671038479109e-07,-3.155306566896058e-07,-2.969318483420011e-07,-3.155492016000182e-07,1.453671012804466e-06,-3.387479638417589e-07,-3.167946954662701e-07,2.03803366378563e-06,-3.539205851811047e-07,-3.5393124510746e-07,-3.169132882335547e-07,-3.167883726262791e-07,-3.16911730673484e-07,-4.079770664442774e-07,-3.235807666483589e-07,-3.165311261714653e-07,1.456213860082288e-06,1.456292711078468e-06,1.456305498408127e-06,1.821385221781392e-06,-4.08077068146538e-07,1.82220321004619e-06,1.823817519717879e-06,-4.080796923637676e-07,-4.08310797121425e-07,1.820926358932553e-06,1.823793475318662e-06,-3.986317121298652e-07,-4.083065078767924e-07,-3.986150109286516e-07,-3.986480204143559e-07,1.825198605321989e-06,-3.987651367077175e-07,-3.991739658404519e-07,1.82524501343234e-06,-3.988104465265197e-07,-3.991808208106773e-07
-6.935776710931032e-08,-1.048514923915492e-07,-6.935846233194725e-08,-1.76840714197239e-07,-1.768407141972394e-07,-1.048520340414504e-07,-2.105324402423313e-07,9.872870747953641e-07,-2.194951667996604e-07,-2.10601306038404e-07,-2.10601306038404e-07,9.873041403241822e-07,-2.375657470084063e-07,-2.475876324236724e-07,-2.37556980739984e-07,1.111769679945755e-06,1.111714881320477e-06,1.442698856675745e-06,1.39837950729857e-06,-3.244598321164019e-07,-3.056998409802871e-07,-3.244675533283216e-07,-3.117312126491193e-07,1.507939597608666e-06,-3.246653932284958e-07,-3.411657732899897e-07,1.908717545285936e-06,1.793787797589879e-06,-3.246363828299636e-07,-3.246627719928205e-07,-3.24635737503203e-07,1.573934148260489e-06,1.442291345543557e-06,-3.246180606624809e-07,-3.121257105172297e-07,-3.121377526915892e-07,-3.121415054457301e-07,-3.412713403576919e-07,1.574401687444629e-06,-3.414176904678294e-07,-3.417774172240093e-07,1.574420014613767e-06,1.575023987559962e-06,-3.412188975064939e-07,-3.417712320720431e-07,-3.548674621947013e-07,1.574994041622917e-06,-3.548614441143032e-07,-3.548733386809964e-07,-3.420450708773425e-07,-3.548335077762696e-07,-3.548116604163741e-07,-3.420571120819499e-07,-3.54849825136909e-07,-3.548112518158042e-07
-6.936286117822665e-08,-1.048545325191896e-07,-6.936355646639011e-08,-1.768537101597807e-07,-1.76853710159781e-07,-1.048550741897763e-07,-2.10538546040043e-07,9.873351505221165e-07,-2.19511300324366e-07,-2.106074141090393e-07,-2.106074141090393e-07,9.873522169359872e-07,-2.375726375596567e-07,-2.476058325060191e-07,-2.37563870956404e-07,1.11182406230006e-06,1.111769260821402e-06,1.442769772891832e-06,1.398448208032799e-06,-3.244836996582678e-07,-3.057223232908081e-07,-3.244914216007254e-07,-3.117402557824883e-07,1.508013771126986e-06,-3.246892915659121e-07,-3.411756776644973e-07,1.793779052056756e-06,1.995794900786126e-06,-3.246602811957059e-07,-3.246866700818308e-07,-3.246596358077754e-07,1.574011615615551e-06,1.442362240931474e-06,-3.246419523137811e-07,-3.121347599545441e-07,-3.121468023123494e-07,-3.12150555209803e-07,-3.412812468453512e-07,1.574479178385301e-06,-3.414276009700712e-07,-3.417873401039581e-07,1.574497506514055e-06,1.575101507168602e-06,-3.412288036053397e-07,-3.417811547156609e-07,-3.548935747944223e-07,1.575071559663599e-06,-3.548875561441817e-07,-3.548994518371501e-07,-3.420550018269885e-07,-3.548596200695087e-07,-3.54837776638801e-07,-3.420670434942273e-07,-3.548759389755453e-07,-3.548373681016097e-07
3.243283660432258e-07,-1.106944514068028e-07,3.24334711614064e-07,8.052735991699508e-07,8.052735991699511e-07,-1.106946840352881e-07,-2.221629238528685e-07,-2.110946724484704e-07,9.963961133768376e-07,-2.222168186121134e-07,-2.222168186121133e-07,-2.110996301664507e-07,-2.506391183166941e-07,1.122286837376199e-06,-2.506353563263143e-07,-2.381691919961326e-07,-2.381531789595286e-07,-3.731034717349309e-07,-3.025957840513905e-07,1.582444566125457e-06,1.376521187660479e-06,1.582512570215024e-06,-4.159924355649543e-07,-3.126709236577238e-07,2.616867680002377e-06,-3.288113154093707e-07,-3.127463294157817e-07,-3.127696987118597e-07,3.220065642847246e-06,2.616829851794581e-06,3.08110258858985e-06,-3.12745031443953e-07,-6.095911255024985e-07,2.411683931523169e-06,-6.468889426253081e-07,-6.469360074154622e-07,-6.469391809999012e-07,-3.289723491053552e-07,-3.128513949425604e-07,-3.291279900679241e-07,-3.293541669993318e-07,-3.128563875837771e-07,-3.129290329893631e-07,-3.288511699409997e-07,-3.293517429756838e-07,1.46112506615041e-06,-3.129208760617186e-07,1.461080192533845e-06,1.461168884038115e-06,-3.295934706069593e-07,1.461332071848914e-06,1.462118145357992e-06,-3.295980313016627e-07,1.461453794981999e-06,1.462131247631939e-06
3.24304255427532e-07,-1.106521396896859e-07,3.243106002770969e-07,8.05182738081305e-07,8.051827380813048e-07,-1.106523721779648e-07,-2.22077989187551e-07,-2.111144560800408e-07,9.962787004525607e-07,-2.22131860502317e-07,-2.221318605023167e-07,-2.111194137725651e-07,-2.505432893323887e-07,1.122151932627514e-06,-2.505395296104814e-07,-2.381914967098175e-07,-2.381754837559913e-07,-3.731383488901322e-07,-3.026239935401507e-07,1.582248275366396e-06,1.376352885786288e-06,1.582316268729807e-06,-4.158335333228573e-07,-3.127000544871012e-07,2.831027564752103e-06,-3.28685542886585e-07,-3.127754656778226e-07,-3.127988348472337e-07,2.616945244207973e-06,2.94678674571132e-06,2.616935928617243e-06,-3.12774187626153e-07,-5.582743731541295e-07,2.411372392373593e-06,-5.917965949227675e-07,-5.918396583170132e-07,-5.918425601899049e-07,-3.288465239682222e-07,-3.128805561341611e-07,-3.290021076075598e-07,-3.292281797662773e-07,-3.128855487484459e-07,-3.129582181892665e-07,-3.28725380454725e-07,-3.292257572056978e-07,1.460945573612716e-06,-3.129500613053941e-07,1.460900707022434e-06,1.460989384639431e-06,-3.29467389012199e-07,1.461152527756088e-06,1.461938438707702e-06,-3.294719468952008e-07,1.461274231827611e-06,1.461951538258364e-06
3.243274105963733e-07,-1.106939154920909e-07,3.243337561469815e-07,8.052710360751533e-07,8.052710360751535e-07,-1.106941481191339e-07,-2.221618481814378e-07,-2.110942689773441e-07,9.963929112605619e-07,-2.222157426622541e-07,-2.222157426622537e-07,-2.110992266828314e-07,-2.506379047218774e-07,1.122283214327487e-06,-2.506341427548231e-07,-2.381687366762352e-07,-2.381527236799858e-07,-3.731027580595743e-07,-3.025952047711359e-07,1.582439420178572e-06,1.376516726409862e-06,1.582507424032897e-06,-4.159904222386558e-07,-3.126703249796129e-07,2.616859074917986e-06,-3.288097229637295e-07,-3.127457305834577e-07,-3.127690998206064e-07,3.081103366422033e-06,2.616821246842379e-06,3.214231376203932e-06,-3.127444327372505e-07,-6.09589962149452e-07,2.411676012722038e-06,-6.468858145736553e-07,-6.469328791568672e-07,-6.469360527216941e-07,-3.289707559351336e-07,-3.128507960019283e-07,-3.29126396157577e-07,-3.293525718813171e-07,-3.128557886305565e-07,-3.129284340031701e-07,-3.288495772917645e-07,-3.293501478727081e-07,1.461120325490083e-06,-3.12920277096092e-07,1.461075452028427e-06,1.461164143226515e-06,-3.295918743127113e-07,1.46132733035614e-06,1.462113400908889e-06,-3.295964349787564e-07,1.461449053068999e-06,1.462126503133474e-06
-6.935824948765083e-08,-1.048927668134246e-07,-6.935894458928923e-08,-1.768418773680868e-07,-1.768418773680873e-07,-1.048933086332149e-07,-2.106153026126754e-07,9.87506520824825e-07,-2.194965852915314e-07,-2.106841931149499e-07,-2.106841931149498e-07,9.875235896766722e-07,-2.376592428244327e-07,-2.475892178419489e-07,-2.376504738068374e-07,1.112014663870702e-06,1.111959854674335e-06,1.443013748920563e-06,1.398685047595368e-06,-3.244617652855367e-07,-3.057017078756413e-07,-3.244694851293251e-07,-3.11853884445093e-07,1.508268291453255e-06,-3.246671912681953e-07,-3.936035887676752e-07,1.574006526312563e-06,1.574092319178882e-06,-3.246381618858092e-07,-3.246645705004553e-07,-3.246375166743699e-07,2.164762591642785e-06,1.442606155776207e-06,-3.246198862948208e-07,-3.122485822718375e-07,-3.122606306281746e-07,-3.12264384559424e-07,-4.090606186801902e-07,1.876711149747529e-06,-4.092360483172885e-07,-4.096671565216085e-07,1.87673294833971e-06,1.877454565359031e-06,-3.995042307258163e-07,-4.096597449311442e-07,-4.24754786307201e-07,1.877418947210548e-06,-4.247475878715319e-07,-4.247618153772144e-07,-4.099879647794604e-07,-4.24714061386001e-07,-4.246877003898023e-07,-4.100023935078893e-07,-4.247335791368196e-07,-4.246872077581478e-07
-6.929966427634186e-08,-1.047610182157407e-07,-6.930035892475744e-08,-1.766925744034613e-07,-1.766925744034617e-07,-1.047615594010818e-07,-2.103507770158366e-07,9.864461708382693e-07,-2.193112969337986e-07,-2.10419583545328e-07,-2.10419583545328e-07,9.864632218624226e-07,-2.373607578310701e-07,-2.473802306086426e-07,-2.373519990812398e-07,1.110822888793346e-06,1.110768136737143e-06,1.72143468280665e-06,1.39718880621908e-06,-3.51851635931891e-07,-3.054437650142076e-07,-3.518600130284894e-07,-3.930295849207482e-07,1.441959258582667e-06,-5.827708187053888e-07,-3.117376812402519e-07,1.442286919463922e-06,1.442365630041785e-06,-6.367260915263396e-07,-5.82766101017633e-07,-6.367248220626876e-07,1.442533741389817e-06,3.421368001813007e-06,-5.37035986502433e-07,-6.730121864801275e-07,-6.497295901233865e-07,-6.497374124526071e-07,-3.118341305129222e-07,1.44296245036468e-06,-3.119678539190066e-07,-3.122965756451319e-07,1.442979267800981e-06,1.443532105555311e-06,-3.117862253642925e-07,-3.122909233017918e-07,-3.244543530650465e-07,1.443504626480624e-06,-3.24448849169199e-07,-3.244597274645931e-07,-3.125411459034819e-07,-3.244233359247616e-07,-3.244034298816748e-07,-3.125521498721497e-07,-3.244382591349503e-07,-3.244030574627553e-07
3.241880338180156e-07,-1.105641574258072e-07,3.241943760399301e-07,8.048502308328788e-07,8.048502308328787e-07,-1.10564389656484e-07,-2.219013876629545e-07,-2.110891024486968e-07,9.95860206866341e-07,-2.219552121096615e-07,-2.219552121096611e-07,-2.110940588510256e-07,-2.503440407075465e-07,1.12167679724504e-06,-2.5034028515305e-07,-2.381628681428745e-07,-2.381468593570727e-07,-3.730934097874587e-07,-3.025874381111163e-07,1.581569717411512e-06,1.375766095367831e-06,1.581637678367166e-06,-4.155030444138314e-07,-3.126622565242921e-07,2.41156329717782e-06,-3.284240719297174e-07,-3.127376563415454e-07,-3.127610194198654e-07,2.411949932896561e-06,2.411528394274603e-06,2.411941336281226e-06,-3.127364068570993e-07,-5.147862116625784e-07,2.754935658382633e-06,-5.45002494994437e-07,-5.450421608377204e-07,-5.450448316885518e-07,-3.285849376903245e-07,-3.128427555606513e-07,-3.287404006974373e-07,-3.289662671166657e-07,-3.12847746873809e-07,-3.129204320106927e-07,-3.284638753688877e-07,-3.289638472433069e-07,1.460321517863508e-06,-3.129122772522567e-07,1.460276672584941e-06,1.460365308079899e-06,-3.292052820613823e-07,1.460528346558379e-06,1.461313828223313e-06,-3.292098348048524e-07,1.460649992817098e-06,1.46132692059907e-06
-6.706440043509122e-08,5.033659469588254e-07,-6.706605633618655e-08,-1.715150942717086e-07,-1.715150942717085e-07,5.033679276025195e-07,9.950202256601296e-07,-2.19426961326515e-07,-2.130822906874531e-07,9.953083159808377e-07,9.953083159808377e-07,-2.194290392033682e-07,1.120707880879196e-06,-2.404682944441927e-07,1.120677552646387e-06,-2.474677381454101e-07,-2.474610302714612e-07,-3.872668977447673e-07,-3.136012489446844e-07,-3.42906900551856e-07,-2.976180644797602e-07,-3.429270508036848e-07,1.838313581406716e-06,-3.239304035946836e-07,-5.672495634937619e-07,1.456548245181649e-06,-3.239985296238878e-07,-3.240082822567214e-07,-6.196844812363885e-07,-5.672382332503287e-07,-6.196814329282342e-07,-3.241229525441192e-07,-7.034293123018481e-07,-5.226871480796739e-07,3.666240571044907e-06,3.043694383611288e-06,3.043720727720095e-06,1.457118235886574e-06,-3.24202395538786e-07,1.457772408543726e-06,1.459065707058881e-06,-3.242044799099821e-07,-3.243881008604753e-07,1.456752221840729e-06,1.459046417362836e-06,-3.168492570995766e-07,-3.243846939857253e-07,-3.168359835738776e-07,-3.168622183489157e-07,1.460170868861858e-06,-3.169552862745004e-07,-3.172801845584263e-07,1.460208103237708e-06,-3.169912969190834e-07,-3.172856322268059e-07
-6.706934982378474e-08,5.033962262600248e-07,-6.707100583541397e-08,-1.715277459855307e-07,-1.715277459855307e-07,5.033982070177616e-07,9.950786156042126e-07,-2.194356229893211e-07,-2.130980062476456e-07,9.95366722575488e-07,9.95366722575488e-07,-2.194377009143525e-07,1.120773456523321e-06,-2.40486028466276e-07,1.120743126589811e-06,-2.474775055631146e-07,-2.474707975337304e-07,-3.872821785210287e-07,-3.136136177170282e-07,-3.429321787319818e-07,-2.976400048036379e-07,-3.429523303279892e-07,1.838420382563528e-06,-3.239431785194418e-07,-5.672913879362619e-07,1.456633210407446e-06,-3.240113071251456e-07,-3.240210599829636e-07,-6.197301727932303e-07,-5.672800569369299e-07,-6.19727124281706e-07,-3.241357363410845e-07,-6.789510991087713e-07,-5.227256873851105e-07,3.04370348973499e-06,3.440596265282599e-06,3.329338295445124e-06,1.457203235146825e-06,-3.242151821291845e-07,1.457857446157023e-06,1.459150818518151e-06,-3.242172665484882e-07,-3.244008959367176e-07,1.456837198814859e-06,1.459131527743716e-06,-3.168726068007863e-07,-3.243974889832979e-07,-3.168593323898085e-07,-3.168855689145847e-07,1.46025604454167e-06,-3.169786421862552e-07,-3.17303560363438e-07,1.460293280996232e-06,-3.170146552324816e-07,-3.173090083649316e-07
-6.706966423991015e-08,5.034000168299841e-07,-6.707132026173251e-08,-1.715285513849275e-07,-1.715285513849275e-07,5.034019976036971e-07,9.950864134801533e-07,-2.194382204065505e-07,-2.130990073243066e-07,9.953745227623131e-07,9.953745227623129e-07,-2.194402983632264e-07,1.120782278955381e-06,-2.40487158485996e-07,1.120751948767733e-06,-2.474804351414175e-07,-2.474737270098572e-07,-3.872867639967105e-07,-3.13617332051552e-07,-3.429337923174503e-07,-2.976414051281134e-07,-3.429539440376931e-07,1.838435013145225e-06,-3.239470154521244e-07,-5.67294055460087e-07,1.456644731068721e-06,-3.240151448877105e-07,-3.240248978942932e-07,-6.197330866910552e-07,-5.672827243909119e-07,-6.197300381607434e-07,-3.241395752882014e-07,-6.789591306485661e-07,-5.227281452390155e-07,3.043727937364724e-06,3.329336310013029e-06,3.454773450309163e-06,1.457214760153174e-06,-3.242190220880289e-07,1.457868976297566e-06,1.459162359220526e-06,-3.242211065391198e-07,-3.244047378532729e-07,1.45684872112078e-06,1.459143068283764e-06,-3.168740993472729e-07,-3.244013308479009e-07,-3.168608248544217e-07,-3.168870615410147e-07,1.460267594036703e-06,-3.169801355660494e-07,-3.173050561169738e-07,1.460304830805203e-06,-3.170161488344118e-07,-3.173105041583664e-07
-6.694258737548414e-08,5.027920053164005e-07,-6.694424084723466e-08,-1.712038679787531e-07,-1.712038679787531e-07,5.027939839545245e-07,9.939582397431075e-07,-2.194015937999752e-07,-2.126957534233305e-07,9.942460352295364e-07,9.942460352295359e-07,-2.194036731134454e-07,1.119521158450312e-06,-2.400321451387975e-07,1.119490858671411e-06,-2.474391847218006e-07,-2.474324722053778e-07,-3.237482957439917e-07,-3.135655058195634e-07,-3.156866561810155e-07,-2.970786745623935e-07,-3.157052095748963e-07,1.454271899945188e-06,-3.3885428907168e-07,-3.16951253834733e-07,1.821422987270057e-06,-3.54031666366433e-07,-3.540423287212044e-07,-3.170698961202027e-07,-3.169449281030066e-07,-3.170683378478089e-07,-4.239144662652866e-07,-3.236823358768944e-07,-3.166875677364899e-07,1.456815822703933e-06,1.456894707080514e-06,1.456907499532577e-06,2.258416947653781e-06,-4.426567933745789e-07,1.973287679884909e-06,1.975035035391953e-06,-4.426596391463291e-07,-4.42910355960426e-07,1.847938145760972e-06,1.975009020915284e-06,-4.326710677373939e-07,-4.429057045872179e-07,-4.326529426389241e-07,-4.326887664201632e-07,1.976530506661146e-06,-4.328158470798295e-07,-4.332594892703114e-07,1.976580715774114e-06,-4.328650198834415e-07,-4.332669279517004e-07
-6.938164942209005e-08,-1.049182292478208e-07,-6.938234478904588e-08,-1.769015562336202e-07,-1.769015562336206e-07,-1.049187712097397e-07,-2.106664320834596e-07,9.877876410238881e-07,-2.195706650291767e-07,-2.10735339896672e-07,-2.107353398966721e-07,9.878047148499197e-07,-2.377169391255989e-07,-2.476727823765859e-07,-2.377081678076436e-07,1.112331750255134e-06,1.112276925062016e-06,1.443425955930078e-06,1.399084513118033e-06,-3.24571310665108e-07,-3.058049083109313e-07,-3.245790334614863e-07,-3.119295959422886e-07,1.508699246146575e-06,-3.24776839385518e-07,-3.936991760950208e-07,1.574456370709001e-06,1.574542188668328e-06,-3.247478048073418e-07,-3.247742176145681e-07,-3.247471593488911e-07,1.876690971008588e-06,1.443018244656366e-06,-3.247295116168557e-07,-3.123243786498261e-07,-3.123364295781064e-07,-3.123401844940648e-07,-4.272393438016707e-07,2.368523275084148e-06,-4.519608216915427e-07,-4.524369154198585e-07,2.235396012369755e-06,2.068245776875458e-06,-3.996012525201238e-07,-4.524287307166831e-07,-4.491260061791417e-07,2.068206579520924e-06,-4.491183953941621e-07,-4.491334378966619e-07,-4.527912129477009e-07,-4.68869070333877e-07,-4.68839903627012e-07,-4.528071467258368e-07,-4.688906131773467e-07,-4.688393586804341e-07
-6.69743435442516e-08,5.030216356630354e-07,-6.697599778527886e-08,-1.71285075519707e-07,-1.712850755197067e-07,5.03023615198229e-07,9.9441029860691e-07,-2.194959324921798e-07,-2.127966388911022e-07,9.946982246548464e-07,9.946982246548464e-07,-2.194980126560227e-07,1.120030078738486e-06,-2.401459950076036e-07,1.119999765281165e-06,-2.475455776127702e-07,-2.475388623512639e-07,-3.238874853287079e-07,-3.137003199464111e-07,-3.15836372552743e-07,-2.972195713974394e-07,-3.1585493457739e-07,1.454932660760084e-06,-3.389999727004549e-07,-3.171015537219335e-07,1.822250269252595e-06,-3.541838736370555e-07,-3.541945403505025e-07,-3.172202500354279e-07,-3.170952250477381e-07,-3.17218691038195e-07,-4.240967140453107e-07,-3.238214977670775e-07,-3.168377458863196e-07,1.457477745359176e-06,1.457556665770792e-06,1.45756946399509e-06,1.973297534723122e-06,-4.681441283413406e-07,2.490145701378103e-06,2.180726433905023e-06,-4.681471375162655e-07,-4.900179519620638e-07,1.8487774538835e-06,2.180697739362073e-06,-4.383199908585571e-07,-4.900128071540278e-07,-4.383016295172106e-07,-4.383379202262863e-07,2.182377498156863e-06,-4.790994833659302e-07,-4.795904738163802e-07,2.182432878120035e-06,-4.7915390872267e-07,-4.795987063899978e-07
-6.701966632759529e-08,5.034355946319151e-07,-6.702132181307265e-08,-1.714010536130126e-07,-1.714010536130123e-07,5.034375758507487e-07,9.952443106261499e-07,-2.197251212886301e-07,-2.129407496927771e-07,9.955324808884081e-07,9.955324808884079e-07,-2.19727203986286e-07,1.12097148023566e-06,-2.403086418918146e-07,1.120941140508877e-06,-2.47804066765319e-07,-2.477973433230494e-07,-3.242258104579924e-07,-3.140279835675843e-07,-3.16050426164101e-07,-2.974209629015056e-07,-3.160690021623488e-07,1.456158309647169e-06,-3.393540880951396e-07,-3.173165991515937e-07,1.823787809503234e-06,-3.545538629403533e-07,-3.545645426623869e-07,-3.174353944457366e-07,-3.173102657117458e-07,-3.174338342744914e-07,-4.245397682868635e-07,-3.241597484762019e-07,-3.170525850571215e-07,1.458705488676172e-06,1.458784473971122e-06,1.458797283308984e-06,1.974963301361264e-06,-4.68633231400153e-07,2.180638325881224e-06,2.937308800286253e-06,-4.686362442462714e-07,-5.757828878028372e-07,1.850337516813387e-06,2.796107206756557e-06,-4.386172175786014e-07,-5.757768355501475e-07,-4.385988424112361e-07,-4.386351604470886e-07,2.56356089157765e-06,-5.121554417009627e-07,-5.621696711764205e-07,2.563625729678369e-06,-5.1221363599737e-07,-5.62179329835598e-07
-6.938273772972846e-08,-1.049188790123117e-07,-6.938343311068333e-08,-1.769043327178704e-07,-1.769043327178708e-07,-1.049194209786512e-07,-2.106677370714295e-07,9.877979134139793e-07,-2.195741118284462e-07,-2.107366453703975e-07,-2.107366453703976e-07,9.878149874291149e-07,-2.377184118383176e-07,-2.476766706793675e-07,-2.377096404488109e-07,1.112343370167751e-06,1.112288544364962e-06,1.443441108613746e-06,1.399099192422296e-06,-3.245764097745799e-07,-3.058097114770776e-07,-3.245841327270218e-07,-3.119315287248527e-07,1.508715094814322e-06,-3.247819450734571e-07,-3.937016184232296e-07,1.574472920826403e-06,1.574558739745387e-06,-3.247529105012709e-07,-3.247793232494402e-07,-3.247522650297528e-07,1.876710744590529e-06,1.44303339289001e-06,-3.247346158765078e-07,-3.12326312780698e-07,-3.123383637482132e-07,-3.123421186947975e-07,-4.272419945363394e-07,2.235393762227193e-06,-4.519636261418349e-07,-4.524397233705571e-07,2.387146206139598e-06,2.068267593260462e-06,-3.996037316111777e-07,-4.524315386005688e-07,-4.491330661066682e-07,2.06822839546622e-06,-4.491254551676699e-07,-4.49140497974579e-07,-4.527940231817965e-07,-4.688764415260339e-07,-4.688472759260542e-07,-4.528099570907178e-07,-4.688979848055963e-07,-4.68846730997329e-07
