-6.322734073270488e-08,-9.545877894838364e-08,-6.322839783083878e-08,-1.614126236309246e-07,-1.614126236309246e-07,-9.545960118093633e-08,-1.920919243596876e-07,9.002584110280604e-07,-2.004332728601159e-07,-1.92196655395242e-07,-1.921966553952418e-07,9.002843445328676e-07,-2.168767792998399e-07,-2.261553588780659e-07,-2.168634371935158e-07,1.014114865231984e-06,1.014031564147998e-06,1.316561792276862e-06,1.276067836967962e-06,-2.967106436584155e-07,-2.794554886829657e-07,-2.967224002341602e-07,-2.84751949247224e-07,1.376404273336841e-06,-2.970241415346825e-07,-3.596095215580658e-07,1.436613446423908e-06,1.43674394138045e-06,-2.96979867645006e-07,-2.970201528695896e-07,-2.969788858691414e-07,1.712589528388422e-06,1.31595943989119e-06,-2.969521544051864e-07,-2.853528197408194e-07,-2.853710714772389e-07,-2.85376793718226e-07,-3.903261953618023e-07,1.887022533102245e-06,-4.321713148985136e-07,-5.071246651101791e-07,1.887059022794793e-06,2.885975495494129e-06,-3.650384978554115e-07,-5.071093623075272e-07,-4.10800566783885e-07,2.751623454866256e-06,-4.107889780148785e-07,-4.108118828928771e-07,-5.576470481429212e-07,-4.796215431899057e-07,-5.789070340524241e-07,-5.576797894637431e-07,-4.796582344135911e-07,-5.789059110246683e-07
-6.104634536564163e-08,4.587084823213095e-07,-6.104885794033092e-08,-1.56624059629144e-07,-1.566240596291442e-07,4.587114907248832e-07,9.086571391045105e-07,-1.99990021846659e-07,-1.947815640594692e-07,9.090955044354299e-07,9.090955044354303e-07,-1.999931769863042e-07,1.023939796049454e-06,-2.199488568920794e-07,1.023893613831762e-06,-2.255898613709501e-07,-2.255796752288495e-07,-2.951833563336879e-07,-2.859217199157334e-07,-2.89874307364761e-07,-2.725529826094534e-07,-2.899026720046022e-07,1.331602209748465e-06,-3.090477187310749e-07,-2.91803373155234e-07,1.668352601387507e-06,-3.22935338287899e-07,-3.229515221693799e-07,-2.919841440546532e-07,-2.917936815149137e-07,-2.919817561959174e-07,-3.778486594970475e-07,-2.950863401889009e-07,-2.914004083038788e-07,1.335477855691137e-06,1.335598408882733e-06,1.335617954400065e-06,1.693505652593079e-06,-3.780034278332715e-07,1.69477050902282e-06,1.697269617689952e-06,-3.780074725932637e-07,-3.783648394460748e-07,1.991767683654257e-06,1.697232335348853e-06,-3.721044352823815e-07,-3.783582251780839e-07,-3.720784842929305e-07,-3.721297757604603e-07,1.699408932790819e-06,-3.723095341099917e-07,-3.729419825486952e-07,1.699480925897146e-06,-3.723799507909807e-07,-3.729526305467218e-07
-6.120031303366823e-08,4.598968614358812e-07,-6.120283203445221e-08,-1.570191345448456e-07,-1.570191345448457e-07,4.59899877672267e-07,9.11017924291156e-07,-2.005289190901883e-07,-1.952729065031001e-07,9.11457430493916e-07,9.114574304939164e-07,-2.005320829900566e-07,1.026600971261662e-06,-2.205036947080392e-07,1.026554668453361e-06,-2.261977490778389e-07,-2.261875346527714e-07,-2.959788368199218e-07,-2.866922294052334e-07,-2.90605614865107e-07,-2.732405637737459e-07,-2.906340520598038e-07,1.335064146592777e-06,-3.098805613660792e-07,-2.925396430776472e-07,1.672691101455358e-06,-3.23805612174545e-07,-3.238218410040431e-07,-2.927208832437211e-07,-2.925299266451282e-07,-2.92718489276545e-07,-3.878220034963089e-07,-2.958815553806549e-07,-2.92135641994452e-07,1.338949833406504e-06,1.339070698854918e-06,1.339090295425085e-06,1.811812609924086e-06,-4.281720743968752e-07,2.001092975867902e-06,2.567427853671238e-06,-4.281766550108354e-07,-5.262730996988089e-07,1.69719898007271e-06,2.677449680202852e-06,-4.037971977472943e-07,-5.262638936285217e-07,-4.037690377987735e-07,-4.038246952174546e-07,2.355052617584268e-06,-4.715998918258704e-07,-5.180033795161347e-07,2.355151877006817e-06,-4.716890904472254e-07,-5.18018176788688e-07
2.956542409329833e-07,-1.011267564259041e-07,2.956638825625758e-07,7.359133784954929e-07,7.359133784954932e-07,-1.011271109877257e-07,-2.03333807116568e-07,-1.927128215921424e-07,9.11268702225711e-07,-2.034159883375485e-07,-2.034159883375487e-07,-1.927203640604456e-07,-2.29489578963592e-07,1.026885467773545e-06,-2.294838338175228e-07,-2.175311489225673e-07,-2.175067774261168e-07,-2.857201014282071e-07,-2.76544504809252e-07,1.337262819003036e-06,1.260790233615012e-06,1.337358777377633e-06,-3.015746393580279e-07,-2.991314113433248e-07,1.342807192460593e-06,-3.798036141369083e-07,-3.126772610196786e-07,-3.127161858932129e-07,1.343177994606122e-06,1.342774462579319e-06,1.343169932457151e-06,-3.746394844506836e-07,-2.855591166839502e-07,1.341635893094671e-06,-3.027411119037473e-07,-3.027779509827089e-07,-3.027804232107519e-07,-4.121938598815888e-07,-3.963389593969291e-07,-4.176795533702314e-07,-4.181563401677349e-07,-3.963494943568489e-07,-3.965062824284879e-07,-3.854846733169239e-07,-4.181512105910762e-07,2.316081501091128e-06,-3.964890668797817e-07,2.128971223353523e-06,2.12918487832241e-06,-4.186614142907443e-07,1.838945252693622e-06,1.840573487669891e-06,-4.186710698583804e-07,1.839199458458436e-06,1.84060068192336e-06
-6.322464222845742e-08,-9.545717200686812e-08,-6.322569926872257e-08,-1.614057279783918e-07,-1.614057279783917e-07,-9.545799422117581e-08,-1.920886893110861e-07,9.002329275856556e-07,-2.004247077031467e-07,-1.921934183383331e-07,-1.92193418338333e-07,9.002588603086273e-07,-2.168731261673123e-07,-2.261456930765137e-07,-2.168597843571141e-07,1.014086028363449e-06,1.014002729800927e-06,1.316524169461239e-06,1.27603139154314e-06,-2.966979511818575e-07,-2.794435382988573e-07,-2.967097071104157e-07,-2.847471550445353e-07,1.376364914108761e-06,-2.970114217766945e-07,-3.596034580607321e-07,1.436572338881057e-06,1.43670282986532e-06,-2.969671478661066e-07,-2.970074333317562e-07,-2.969661661444525e-07,1.71254040953192e-06,1.315921834979652e-06,-2.96939440569842e-07,-2.853480199411048e-07,-2.853662715194839e-07,-2.853719936335364e-07,-3.90319613502608e-07,1.886968348846663e-06,-4.321640258451988e-07,-5.071161184527464e-07,1.887004837424953e-06,2.751630127674948e-06,-3.650323423682418e-07,-5.071008159898069e-07,-4.10782981495842e-07,2.858100978908878e-06,-4.107713933658796e-07,-4.107942969808221e-07,-5.576376553831457e-07,-4.796010105362971e-07,-5.788822539769366e-07,-5.57670395973274e-07,-4.796376997363465e-07,-5.788811308492425e-07
2.956418731945928e-07,-1.011198066684913e-07,2.956515143877008e-07,7.358801113434974e-07,7.358801113434978e-07,-1.011201611991361e-07,-2.033198312003718e-07,-1.927075891232406e-07,9.112271074415094e-07,-2.034020063942604e-07,-2.034020063942605e-07,-1.92715131321591e-07,-2.29473804210134e-07,1.026838382037096e-06,-2.294680595695069e-07,-2.175252404242832e-07,-2.175008698002395e-07,-2.857123251648368e-07,-2.765369813106953e-07,1.337201193455269e-06,1.260732193563974e-06,1.337297147124874e-06,-3.015539130562025e-07,-2.991232701962643e-07,1.342745284211679e-06,-3.797774975339862e-07,-3.126687497131568e-07,-3.127076731921452e-07,1.343116065515008e-06,1.342712555935838e-06,1.343108003761517e-06,-3.746292843850903e-07,-2.855513457690634e-07,1.341574044398079e-06,-3.027203124260974e-07,-3.027571492041189e-07,-3.027596212149283e-07,-4.121655153351588e-07,-3.963281660081296e-07,-4.176508316470914e-07,-4.18127582261526e-07,-3.96338700590556e-07,-3.964954875293407e-07,-3.854581653667511e-07,-4.181224531367021e-07,2.128980347557911e-06,-3.964782725974437e-07,2.226644218795671e-06,2.172925017070865e-06,-4.18632621111779e-07,1.838860119967332e-06,1.840488267622232e-06,-4.186422758179888e-07,1.839114313216405e-06,1.840515460413931e-06
2.956663176979298e-07,-1.011335426845529e-07,2.956759597537339e-07,7.359458629840284e-07,7.359458629840288e-07,-1.011338972768181e-07,-2.033474542375956e-07,-1.927179309491481e-07,9.113093184263265e-07,-2.034296413438696e-07,-2.034296413438697e-07,-1.927254736810537e-07,-2.295049826025533e-07,1.026931445743352e-06,-2.294992369629345e-07,-2.175369184031472e-07,-2.175125460548166e-07,-2.857276947290651e-07,-2.765518512921753e-07,1.33732299471384e-06,1.260846908183286e-06,1.337418957682736e-06,-3.015948780563984e-07,-2.991393609425717e-07,1.342867644223869e-06,-3.798291163249771e-07,-3.126855720691761e-07,-3.127244983044455e-07,1.343238466721764e-06,1.342834912774939e-06,1.34323040418662e-06,-3.746494445261332e-07,-2.855667047630232e-07,1.341696286706129e-06,-3.027614220566589e-07,-3.027982633823818e-07,-3.028007358225468e-07,-4.122215375994999e-07,-3.963494988358728e-07,-4.177075993917366e-07,-4.181844215211956e-07,-3.963600341644062e-07,-3.965168233423404e-07,-3.855105576455903e-07,-4.181792915033327e-07,2.129175968741654e-06,-3.964996071913379e-07,2.172906826214573e-06,2.316776283362901e-06,-4.186895300868087e-07,1.839028382542325e-06,1.840656702785254e-06,-4.186991864956064e-07,1.83928260052843e-06,1.840683898466098e-06
-6.127478544699364e-08,4.604775787913194e-07,-6.12773075727397e-08,-1.572102365370657e-07,-1.572102365370658e-07,4.604805988624379e-07,9.121727835225752e-07,-2.007960615070949e-07,-1.95510577421286e-07,9.126128481784574e-07,9.126128481784576e-07,-2.007992297950344e-07,1.027902936044727e-06,-2.20772081346049e-07,1.027856574135088e-06,-2.264990929969458e-07,-2.264888644044881e-07,-2.963731857123921e-07,-2.87074197128909e-07,-2.909593781190538e-07,-2.735731696772158e-07,-2.909878505985331e-07,1.336758091102005e-06,-3.102934319612799e-07,-2.928958248410744e-07,1.674814148249569e-06,-3.242370398601319e-07,-3.242532912068006e-07,-2.930772944931661e-07,-2.928860963513446e-07,-2.930748975552547e-07,-3.883387300761167e-07,-2.962757720800079e-07,-2.92491318804045e-07,1.340648684562554e-06,1.340769702588383e-06,1.340789324182355e-06,1.814112457570289e-06,-4.287425730059546e-07,2.00363337384673e-06,2.355076396298716e-06,-4.287471599759749e-07,-5.793969438096731e-07,1.699353174007802e-06,2.355024919969966e-06,-4.042888097786678e-07,-5.793868022558618e-07,-4.042606148873219e-07,-4.04316341369616e-07,3.429069064159589e-06,-4.721740578700128e-07,-6.278443043356141e-07,3.274106766345519e-06,-4.722633671759063e-07,-6.278622548802355e-07
2.95676460057882e-07,-1.011807403270121e-07,2.956861029775945e-07,7.360110283304571e-07,7.360110283304569e-07,-1.011810951942649e-07,-2.034423884445086e-07,-1.926790510213172e-07,9.113964539610693e-07,-2.035246200057733e-07,-2.035246200057735e-07,-1.926865932793392e-07,-2.296121455233508e-07,1.027033071782787e-06,-2.296063954236716e-07,-2.174930662757973e-07,-2.174686954567085e-07,-2.856703479229825e-07,-2.764962972579701e-07,1.337460291442944e-06,1.260975366423386e-06,1.337556268813046e-06,-3.017356462420058e-07,-2.990793203687934e-07,1.343005947563918e-06,-3.800066229306216e-07,-3.12622836680846e-07,-3.126617604927283e-07,1.343376868510948e-06,1.34297321119279e-06,1.343368804763008e-06,-3.745743108698767e-07,-2.855093747264899e-07,1.341834380137593e-06,-3.029026222991539e-07,-3.029394771071018e-07,-3.029419514622153e-07,-4.124141931646834e-07,-4.138157082191062e-07,-4.564415841604766e-07,-4.885461267123799e-07,-4.138267088638196e-07,-4.627477918697387e-07,-3.856907306004567e-07,-4.885401306257303e-07,1.83879861034056e-06,-4.627276957107225e-07,1.838704885614761e-06,1.838890130084092e-06,-4.891362382359621e-07,2.449882286322153e-06,2.145468296767621e-06,-4.891475251974079e-07,2.387852845422712e-06,2.145499821078648e-06
2.958211700949706e-07,-1.013481571250359e-07,2.958308191715597e-07,7.364788756987395e-07,7.364788756987399e-07,-1.013485128745751e-07,-2.037791041365442e-07,-1.926507035290282e-07,9.119931540266785e-07,-2.038614881982599e-07,-2.0386148819826e-07,-1.926582475031424e-07,-2.299922200540178e-07,1.027714741409318e-06,-2.299864556466746e-07,-2.174611622273361e-07,-2.174367858577908e-07,-2.856291213011392e-07,-2.764562628287454e-07,1.338361355891966e-06,1.261822240974344e-06,1.338457410187427e-06,-3.022349558693751e-07,-2.990361532674796e-07,1.343911927304918e-06,-3.806360554383226e-07,-3.125777796823331e-07,-3.126167124104514e-07,1.344283260921031e-06,1.34387916466835e-06,1.344275190702343e-06,-3.745204162149317e-07,-2.854681294224231e-07,1.342739328886627e-06,-3.034035600545198e-07,-3.034404658424568e-07,-3.034429463428304e-07,-4.130973341042398e-07,-4.137563357864931e-07,-4.571977603986161e-07,-5.372629545209439e-07,-4.137673389547198e-07,-5.571558434917443e-07,-3.863296083594656e-07,-5.372563511808645e-07,1.84005404407041e-06,-5.571316261938513e-07,1.839960243410316e-06,1.840145637961814e-06,-6.526417746451785e-07,2.145054924828512e-06,3.208005327445433e-06,-6.526568737599085e-07,2.145350838243616e-06,3.066773226354536e-06
-6.127613638510062e-08,4.604942720877066e-07,-6.127865858496844e-08,-1.572137122549311e-07,-1.572137122549312e-07,4.604972922764041e-07,9.12207249432973e-07,-2.008076625009432e-07,-1.955149035469191e-07,9.126473311226582e-07,9.126473311226586e-07,-2.008108310256398e-07,1.027941956453483e-06,-2.207769685432886e-07,1.027895592666392e-06,-2.265121807731577e-07,-2.265019514160922e-07,-2.963903239198963e-07,-2.87090795093238e-07,-2.90965835136896e-07,-2.735792351700834e-07,-2.909943084552457e-07,1.336809077314335e-06,-3.103113750249757e-07,-2.929023447354947e-07,1.674878251020333e-06,-3.242557904673498e-07,-3.242720430312618e-07,-2.930838211624663e-07,-2.928926159587974e-07,-2.930814241538427e-07,-3.883611894208667e-07,-2.962929038535849e-07,-2.924978256420707e-07,1.340699811860855e-06,1.340820834261133e-06,1.340840456652969e-06,1.814181960860138e-06,-4.287673723003589e-07,2.003710226531574e-06,2.355167065091903e-06,-4.287719596141176e-07,-5.794304335265514e-07,1.699418228641197e-06,2.355115586651938e-06,-4.042977995479306e-07,-5.794202912140639e-07,-4.042696038252538e-07,-4.0432533195065e-07,3.274096447656383e-06,-4.721845590249422e-07,-6.278582544785028e-07,3.467161804074475e-06,-4.722738709643331e-07,-6.278762056555452e-07
2.957100048699258e-07,-1.011995979570664e-07,2.957196489735991e-07,7.361012655028423e-07,7.361012655028424e-07,-1.01199952908928e-07,-2.034803110170612e-07,-1.926932347177729e-07,9.115092809206468e-07,-2.03562558933032e-07,-2.03562558933032e-07,-1.927007777078526e-07,-2.296549491038805e-07,1.027160793666294e-06,-2.296491976325299e-07,-2.17509082500375e-07,-2.17484709315502e-07,-2.856914271886749e-07,-2.765166913352896e-07,1.337627453947589e-06,1.261132802919111e-06,1.337723444080976e-06,-3.017918854627914e-07,-2.991013887309965e-07,1.343173876986212e-06,-3.80077488341099e-07,-3.126459084481378e-07,-3.12684836041741e-07,1.343544854479707e-06,1.343141136260015e-06,1.343536789658947e-06,-3.746019604008836e-07,-2.855304394905779e-07,1.34200214800551e-06,-3.029590600656198e-07,-3.029959211165228e-07,-3.029983960611655e-07,-4.124911039317211e-07,-4.138462649260507e-07,-4.565267122165185e-07,-4.886372392086523e-07,-4.138572666397823e-07,-4.627819414418073e-07,-3.857626579031867e-07,-4.886312416901634e-07,1.839029472231305e-06,-4.627618433303526e-07,1.838935734990814e-06,1.83912100419511e-06,-4.892274624866173e-07,2.387825775105962e-06,2.145738373576077e-06,-4.892387521779026e-07,2.573692424234623e-06,2.145769902494013e-06
2.958235541081961e-07,-1.013509751269196e-07,2.95833203286948e-07,7.364866379002867e-07,7.364866379002872e-07,-1.013513308913541e-07,-2.037847718346161e-07,-1.926501741983112e-07,9.120030608587839e-07,-2.038671584657237e-07,-2.03867158465724e-07,-1.926577181996936e-07,-2.299986175877861e-07,1.027726062483421e-06,-2.299928529388917e-07,-2.174605663261188e-07,-2.174361898683734e-07,-2.856283501232751e-07,-2.764555141790338e-07,1.338376325648685e-06,1.261836309469819e-06,1.338472381226661e-06,-3.022433603835606e-07,-2.990353458007187e-07,1.343926979156208e-06,-3.806466503054057e-07,-3.125769367521434e-07,-3.126158696220019e-07,1.344298319688281e-06,1.343894216081724e-06,1.344290249361711e-06,-3.745194077921255e-07,-2.854673579667443e-07,1.34275436352047e-06,-3.034119919290575e-07,-3.034488985736002e-07,-3.034513791777214e-07,-4.131088330181099e-07,-4.137552245780637e-07,-4.572104886890614e-07,-5.37277904320102e-07,-4.137662277864082e-07,-5.571543260912853e-07,-3.863403622173986e-07,-5.372713007031241e-07,1.840074907242829e-06,-5.571301087055595e-07,1.839981105316479e-06,1.840166502370687e-06,-6.526599212937948e-07,2.145079429028109e-06,3.066764725785346e-06,-6.526750210530637e-07,2.145375346462292e-06,3.221896990981869e-06
